data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2020-06-20,0,938.9875,940.8,937.9,14.5375,16.1,13.7,14078.2,21.895833333333332,27,18.3,63.625,77,48,12.7,5.416666666666667,4.582531325857639
2020-06-21,0,938.65,941.2,935.4,12.35,13.9,10.9,14458.4,21.958333333333332,26.8,18.5,55.25,72,38,14.6,5.025,4.994423987993557
2020-06-22,0,939.625,941.2,938,12.316666666666666,13.9,11.3,14467.8,21.275,26.8,16.5,57.625,73,40,8.4,3.316666666666667,3.9869124771504
2020-06-23,0,935.7916666666666,938.5,934,11.320833333333333,12.5,10.2,12753.2,21.620833333333334,26.2,18.2,52.416666666666664,68,40,13,5.341666666666667,4.9997176368296525
2020-06-24,0,933.325,934.9,931.2,10.541666666666666,11.8,8.6,14435.2,21.066666666666666,26.4,17.2,51.791666666666664,65,37,16,6.6125,5.841468523288876
2020-06-25,25.2,934.1375,940.9,929.2,12.954166666666667,16.3,8.4,683.5,16.5,20.7,9.7,81.54166666666667,97,58,17.2,5.745833333333334,2.3645744210937982
2020-06-26,0.2,940.0041666666667,942,937.2,5.875,8.5,4.1,14302.1,9.2875,13.1,6.6,80.25,95,60,11.8,4.033333333333333,1.8833984045772059
2020-06-27,0.2,937.9166666666666,940.7,935.9,8.695833333333333,12.1,4.4,9060.5,11.104166666666666,14.7,8.8,85.29166666666667,95,73,12.1,4.166666666666667,1.5170048285897964
2020-06-28,0.2,941.925,943.7,940.5,9.904166666666667,12.1,7.5,11738.699999999999,12.270833333333334,16.4,9.9,85.95833333333333,95,71,8.7,3.2333333333333334,1.6968942014815414
2020-06-29,7,937.8541666666666,942.3,932.7,9.445833333333333,13,6.9,2077.9,12.229166666666666,16.9,9.2,83.29166666666667,94,74,13.8,4.258333333333334,1.3673444292040315
2020-06-30,38.2,929.3916666666667,932.8,923.7,12.258333333333333,15.9,8.2,5214.9,15.333333333333334,20.7,10.4,82.41666666666667,98,70,30.1,8.0375,2.166115463618845
2020-07-01,1.2000000000000002,935.5708333333333,938.7,931.6,5.979166666666667,8,3.6,4105.2,8.266666666666667,10.9,6.6,85.75,96,72,15.3,5.166666666666667,1.2287206445880867
2020-07-02,0,939.6208333333333,941.2,937.7,5.6,7.4,4,6795.9,7.570833333333334,10.2,5.7,87.70833333333333,97,71,6.7,2.279166666666667,1.0819623588952958
2020-07-03,0.2,940.0708333333333,941.7,938.7,3.5083333333333333,6.5,0.3,14980.1,6.675,12.9,1,81.66666666666667,98,53,5.6,2.308333333333333,1.723617683310035
2020-07-04,0,936.9041666666667,939.6,934.6,4.2,8.7,-0.2,15128,13.425,20.6,5.6,55,88,38,9.9,4.116666666666666,3.435050114387516
2020-07-05,17.400000000000002,935.5583333333333,937.9,933.2,12.675,16.3,8,7274.3,18.5,23.9,15.9,70.375,97,53,14.7,5.4625,3.0814623784483395
2020-07-06,0,937.3208333333333,939.1,936.1,15.783333333333333,17.1,14.6,6143.2,17.15,19.3,15.2,91.54166666666667,97,82,7,3.091666666666667,1.298518267161563
2020-07-07,16,932.8333333333334,936.7,928.6,16.033333333333335,17.7,14.6,5448.3,18.8125,23.6,15.3,84.75,97,62,14.4,4.8,2.418833024495438
2020-07-08,40.6,934.6708333333333,940.6,930.4,10.883333333333333,15.1,7.4,3092.8,11.641666666666666,15.7,8.5,95.08333333333333,98,90,13.1,4.758333333333333,0.7933106261747035
2020-07-09,0.4,942.6375,945.1,940.2,5.920833333333333,7.7,3.8,13795.7,8.929166666666667,13.2,5.9,82.375,97,58,8.3,2.533333333333333,1.7305046819829248
2020-07-10,0,938.3583333333333,942.1,936,5.4375,10.5,2.3,15828.7,13.1125,21.8,3.6,64.95833333333333,97,28,11,4.895833333333333,4.243189597194953
2020-07-11,3,935.3583333333333,937.8,932.6,14.166666666666668,17.4,10.3,7553.3,18.920833333333334,22.5,16.6,74.25,92,64,12.6,4.516666666666667,2.44852585653047
2020-07-12,0.2,933.9708333333333,937.3,931,15.133333333333333,17.1,13.2,9104.2,19.7875,22.9,16.8,75.04166666666667,95,59,12.5,5.1625,2.8131701744905
2020-07-13,7,938.1708333333333,942.2,936.2,15.329166666666667,17.1,10.9,3820.7,16.395833333333332,19,12.5,93.5,97,83,7.6,1.8041666666666667,1.0158988019601878
2020-07-14,0.2,943.0125,945,941.6,5.675,11.1,1.7,16108.9,10.85,15.2,8.1,71.625,94,48,7.8,2.975,2.3041536840008883
2020-07-15,0,942.3666666666667,943.8,941.1,3.975,7.9,1.4,16288,10.008333333333333,16.2,2.5,68.20833333333333,97,43,8.7,4.704166666666667,2.837688360653025
2020-07-16,9.8,939.5583333333333,941.9,936.2,10.095833333333333,15.6,4.5,11308,15.9,24.6,11.1,69.91666666666667,96,51,11.9,4.470833333333333,3.311551511149712
2020-07-17,0.2,940.1291666666666,942.2,938.8,14.5875,17.6,11.7,11934.2,18.28333333333333,24.4,12.5,80.125,98,62,13,3.691666666666667,2.6591781037369455
2020-07-18,0,940.175,942.9,938.7,13.933333333333334,16.1,11.7,15137.8,22.120833333333334,26.9,18.1,60.875,80,40,11.9,4.045833333333333,4.43046440315737
2020-07-19,0,940.0208333333334,942,938.3,12.879166666666666,14.6,11,15324.1,21.458333333333332,26.6,17.3,59.166666666666664,75,39,12.2,3.9916666666666667,4.512387889192382
2020-07-20,0,940,941.9,938.4,11.6125,13.3,9.5,15769.9,19.9125,25,15.7,60.25,80,41,10.8,3.654166666666667,4.002847878645866
2020-07-21,0,938.6583333333333,940.8,936.9,10.6375,13.3,9,15077.4,19.979166666666668,25.2,14.9,55.541666666666664,73,41,10.2,3.1625,3.86507503354754
2020-07-22,0,938.7333333333333,940.4,937.4,11.220833333333333,13.2,10.3,13984.8,20.158333333333335,25.3,15.1,57.375,75,42,9.2,3.5125,3.943297947951502
2020-07-23,0,938.7291666666666,941.2,937.1,10.533333333333333,12.5,9.5,16034.2,20.191666666666666,25.5,14,55.083333333333336,78,37,11.1,4.116666666666666,4.473829372330528
2020-07-24,0,936.2875,937.9,934.2,10.708333333333334,12.8,9.3,15467.3,21.633333333333333,26.5,17.4,50.291666666666664,60,38,15,5.1375,5.5031501535163825
2020-07-25,8.6,942.8416666666667,946.4,935.4,6.8,14.7,3.8,6562.2,8.929166666666667,21.4,6.2,87.08333333333333,98,51,15.7,3.4625,2.501880427839645
2020-07-26,0,941.9958333333334,945.2,939.9,7.7125,12.9,3.9,10344.1,10.570833333333333,16.4,4.7,83,97,66,8.1,2.9208333333333334,1.7533077849445073
2020-07-27,0,938.4625,940.6,936.2,13.891666666666667,16.2,12.2,9534.6,19.5125,24,15.2,70.33333333333333,84,57,9.3,3.9416666666666664,3.059753378003558
2020-07-28,23.8,938.8833333333333,943.2,935.4,11.45,14.5,7.2,972.8000000000001,13.770833333333334,19.4,8.5,86.75,97,66,10,3.8833333333333333,1.6333409591655763
2020-07-29,0,944.4125,945.9,942.7,4.179166666666666,7.8,1.5,15076.800000000001,8.0375,11.8,5.2,77.70833333333333,97,54,9.9,4.083333333333333,2.0636041151878612
2020-07-30,0,944.8708333333333,946.6,943.4,5.554166666666666,10.2,1.7,17467.9,9.95,17.4,4,74.625,91,57,11.4,3.9833333333333334,2.6321471216370935
2020-07-31,0,945.2375,946.6,944.2,8.625,12.7,5.1,13315.5,13.75,21.1,7.8,72.08333333333333,85,50,6.6,2.7583333333333333,2.8053334781124657
2020-08-01,0,944.6833333333333,946.8,942.9,12.15,15.5,9.5,16783.5,17.133333333333333,24.1,12.3,73.375,86,50,7.1,3.45,3.570605105222227
2020-08-02,0,945.925,947.7,944.2,10.529166666666667,14.1,5,17273.2,18.804166666666667,25.6,13.8,60.583333333333336,82,27,6.4,2.966666666666667,4.303834432802335
2020-08-03,0,946.8208333333333,948.9,945.4,9.604166666666666,12.2,6.4,17314.9,17.508333333333333,23.6,10.2,61.041666666666664,85,33,8,3,3.877431158082978
2020-08-04,0,946.325,948.6,944.9,8.283333333333333,12.8,4,17372,17.683333333333334,23.4,12,54.583333333333336,68,40,9.4,3.470833333333333,4.138220986860958
2020-08-05,0,945.5,948,943.8,9.733333333333333,11.9,8.2,17832,17.283333333333335,23.9,11.3,62.916666666666664,84,38,8.7,3.3041666666666667,3.984384928292181
2020-08-06,0,945.35,947.6,943.6,9.754166666666666,11.9,6.1,18010.7,18.0875,24.4,11.2,60.166666666666664,83,31,8.1,3.158333333333333,4.217920723829155
2020-08-07,0,944.9333333333334,947.1,943.2,9.8625,12.5,7.3,17719.1,17.933333333333334,23.7,12.6,60.416666666666664,75,36,7.7,3.2375,4.145027416392335
2020-08-08,0,944.8,946.5,943,9.966666666666667,12,7.3,17827.3,17.854166666666668,24.3,11.6,61.833333333333336,87,34,7.8,3.154166666666667,4.082163348196993
2020-08-09,0,941.8708333333334,944.2,939,8.6,11.5,6.2,17874.4,18.941666666666666,25.3,13.4,53.208333333333336,74,31,8.7,3.470833333333333,4.677539310455806
2020-08-10,0,936.7666666666667,939.1,934.3,9.15,12,7.1,17349.600000000002,20.25,26.5,13.9,49.875,69,31,12.5,4.379166666666666,5.421506614301779
2020-08-11,0,935.7083333333334,938,933.9,11.2125,15.3,8,15510.4,18.983333333333334,24.8,13.7,62.208333333333336,95,42,8,2.683333333333333,3.49812380961258
2020-08-12,27.8,934.975,938.5,932.5,11.591666666666667,14.3,7.1,1254.6000000000001,13.270833333333334,16.2,10.5,89.625,96,76,12.7,4.833333333333333,1.270507704390705
2020-08-13,0.2,933.9708333333333,935.7,932.5,14.558333333333334,16.2,13,7888.4,16.329166666666666,20.2,14.6,89.625,98,68,8.1,1.6208333333333333,1.7031197622712162
2020-08-14,33,932.1083333333333,935.5,927.6,14.0125,16.4,11.3,8159.5,15.116666666666667,20.6,11.6,93.54166666666667,98,73,21.5,3.425,1.8649042623008731
2020-08-15,6.8,932.0708333333333,935.8,929.9,13.925,16.2,12.3,9608,15.7,20.2,13.3,89.375,96,69,10.4,4.020833333333333,2.191213641937365
2020-08-16,0,935.4416666666666,937.2,933.6,12.375,14.7,10.5,15625.9,15.229166666666666,19.9,11.6,83.45833333333333,97,67,8.9,3.275,2.5392171826973815
2020-08-17,0,934.9583333333334,937.2,933.2,14.025,16.1,12,15105.6,16.816666666666666,21.3,13.3,83.95833333333333,95,70,7.5,3.0041666666666664,2.5665617262299483
2020-08-18,38.6,931.8875,934.7,929.4,15.166666666666666,16.4,14.1,2987.5,16.883333333333333,19,15.4,89.75,97,79,11.3,3.5083333333333333,1.274944692486941
2020-08-19,11.4,934.8416666666667,941.3,930.7,14.504166666666666,16.3,8.6,6414,16.21666666666667,19.6,12.1,89.75,97,71,8,2.4625,1.655707289560687
2020-08-20,0,945.0875,948.8,940.5,4.3875,8.9,-1.5,6603.4,8.529166666666667,12.2,3.8,75.45833333333333,90,60,10.3,4.054166666666666,1.7966498115496394
2020-08-21,0,947.7458333333333,949.5,946.3,-2.779166666666667,0.7,-5.9,21037,5.4125,10.1,1,56.583333333333336,78,38,12.3,4.1,2.8484936112966444
2020-08-22,0,945.7958333333333,948.1,943.5,1.725,4.9,-0.9,20696.399999999998,9.141666666666667,16.3,2.3,61.5,86,40,8.5,3.2,3.2290032082160787
2020-08-23,0,942.8666666666667,945.1,940.1,4.8625,8.3,1.4,20832.5,13.791666666666666,20.8,8.1,55.791666666666664,71,37,12.3,4.820833333333333,4.673286859075259
2020-08-24,0,940.2166666666667,942.3,938,8.4625,11.5,5.6,19842,16.045833333333334,23.6,9.3,61.875,79,37,10.8,3.566666666666667,4.4902739268979905
2020-08-25,0,938.2875,940.2,936.1,10.545833333333334,15.3,7.2,19324.8,19.191666666666666,27.1,12.6,58.375,76,40,8.8,3.7625,5.0247499411330985
2020-08-26,0,937.475,939.5,935.2,7.575,10.4,3.7,20142.5,21.954166666666666,29.1,14.9,41.458333333333336,69,25,8.5,3.7958333333333334,6.131078509814334
2020-08-27,0,937.8083333333333,939.6,936,7.5874999999999995,13.6,2.2,20021.7,24.4375,30.7,18.7,34.333333333333336,47,23,9,4.3,7.322011777109249
2020-08-28,0,936.4666666666667,937.8,934.9,10.520833333333334,13.6,5.9,18806.6,24.6875,30.2,19.9,41.5,54,31,11.7,4.154166666666667,6.629338845725769
2020-08-29,0,934.725,936.4,933,11.483333333333334,14,9.2,19072.9,24.9875,29.9,21.2,43.333333333333336,52,29,13.1,4.758333333333334,7.21203529819063
2020-08-30,0,936.5125,939.4,934.2,13.279166666666667,17.8,9.9,13899.5,22.316666666666666,27.7,17.1,58.416666666666664,87,36,9.4,2.995833333333333,4.3271118825448385
2020-08-31,0,940.4375,942.4,938.7,14.895833333333334,18.1,12.2,15351,19.433333333333334,28.5,13.8,76.16666666666667,93,45,9.4,4.05,4.610745299194531
2020-09-01,0,941.7541666666667,943.7,940.4,13.833333333333334,15.9,12.8,19347.7,19.954166666666666,27.4,15.4,69.625,89,44,10.5,4.833333333333333,5.186703855768963
2020-09-02,0,938.5125,941.9,935.5,13.754166666666666,15.5,11.8,19352.1,21.570833333333333,28,16.1,62.333333333333336,77,44,12.1,4.166666666666667,5.308132288788846
2020-09-03,0,936.15,938,934,15.254166666666666,17.6,13.3,9535.8,17.670833333333334,23.2,14.8,86.04166666666667,97,63,6.9,2.4375,2.395348782621845
2020-09-04,0,938.6541666666667,940.9,937.1,12.220833333333333,14.7,10.3,20257.7,18.429166666666667,26.8,11.6,70.54166666666667,97,41,6.6,2.058333333333333,4.092647233981802
2020-09-05,0,937.2291666666666,939,935.4,13.8125,16.1,12.4,16138.4,24.3875,30.9,17.7,53.5,79,33,11.5,3.995833333333333,5.861547047034796
2020-09-06,0,936.2875,938.1,934.5,13.770833333333334,16.2,12.4,10235.9,20.879166666666666,25.2,17.6,64.41666666666667,77,48,13,5.3625,4.49982617852108
2020-09-07,13,935.8875,938.7,934.1,15.033333333333333,15.9,13.6,1733.1999999999998,16.179166666666667,17.8,15.3,93,97,77,11.4,4.129166666666666,1.267343245273578
2020-09-08,0.4,936.5333333333333,938,935.3,16.229166666666668,17.4,15.3,12096.6,17.833333333333332,21.3,15.6,90.625,98,76,7.5,3.2333333333333334,2.299410266013674
2020-09-09,0,937.4625,939.2,935.8,17.216666666666665,19.8,15.7,10687.8,21.358333333333334,27.1,17,78.58333333333333,92,50,6.7,2.975,3.4727740170265697
2020-09-10,0,937.7583333333333,940.3,935.7,17.8875,19.7,15.5,18666.3,22.758333333333333,28.4,18.2,74.70833333333333,91,55,5.8,2.2083333333333335,4.081743121046789
2020-09-11,0,934.9125,936.8,933.4,15.791666666666666,19,12.6,17788.1,25.279166666666665,32.1,18.4,59.208333333333336,89,31,12.3,4.1125,6.2282156071257795
2020-09-12,0,935.5458333333333,937.1,933.7,14.2375,17.5,11.8,12752.7,25.016666666666666,28.4,20.9,52.5,78,37,12.3,4.720833333333333,5.4677617919582255
2020-09-13,0,936.4291666666667,938.3,934.7,11.683333333333334,16.8,8.7,19248.6,25.7375,33.7,18.7,45.458333333333336,85,22,15.3,5.0875,7.8767435960929
2020-09-14,0,941.7583333333333,944.7,937.3,14.0375,16.8,9.5,7353.9,19.425,24.9,14,73.08333333333333,92,38,10.1,3.2416666666666667,3.502488521525909
2020-09-15,0,939.9083333333333,943,938,11.7875,14,9.4,6438.6,15.383333333333333,18.8,11.8,79.5,89,69,11.2,5.095833333333333,2.249742878720022
2020-09-16,1.8,937.4583333333334,940,935.6,13.25,14.5,12.3,2439.7,16.679166666666667,20,15.1,80.66666666666667,93,64,13.1,4.916666666666667,2.11077251460724
2020-09-17,1,935.7208333333333,939.5,934.2,14.866666666666667,16.7,13.6,6958.8,17.595833333333335,21.9,14.6,84.54166666666667,96,69,9.4,3.0208333333333335,2.080037500522001
2020-09-18,0,934.9125,936.8,933.4,13.279166666666667,16.7,9.7,19461.8,19.52916666666667,25.9,14.5,69.375,92,41,8.6,2.1666666666666665,4.212279810471165
2020-09-19,0,936.6583333333333,939.2,934.1,12.383333333333333,15,10.2,22779.8,19.7625,27.1,13.7,64.5,88,37,11.8,3.3708333333333336,5.36174141875532
2020-09-20,0,939.6958333333333,941.4,938.2,8.379166666666666,12,2.9,20765,15.441666666666666,21,11.7,65.04166666666667,88,39,8.7,3.6291666666666664,4.356447939284953
2020-09-21,0,941.0958333333333,942.9,939.7,3.941666666666667,9.6,-2.2,22501.5,13.879166666666666,20.9,7.2,54.916666666666664,86,27,10.3,4.5125,5.101696849716023
2020-09-22,0,941.6791666666667,943.5,940.2,6.654166666666667,11.1,0.2,23202.5,16.958333333333332,25.4,9.2,51.583333333333336,68,38,7.9,3.3708333333333336,5.334004083505147
2020-09-23,0,943.2291666666666,945.7,942,10.720833333333333,13.7,9,21602.600000000002,19.016666666666666,26.4,12.2,60.25,82,40,7.2,2.925,4.965267136049803
2020-09-24,0,941.4416666666666,944.2,938.8,10.2625,12.6,7.9,24336,21.2875,28.6,14.1,51.916666666666664,77,29,7.1,2.7958333333333334,5.876181488321363
2020-09-25,0,937.7541666666667,940.9,934.7,10.683333333333334,13.5,8.5,22118.7,23.404166666666665,30.8,16.1,46.125,64,26,10,3.708333333333333,6.957654605442029
2020-09-26,0,932.1458333333334,935,929.1,11.433333333333334,13.3,9.1,21944,26.983333333333334,34.8,20.1,39.708333333333336,60,22,13.6,4.825,8.892346338160698
2020-09-27,10.799999999999999,929.3458333333333,933.8,927.1,15.029166666666667,20.3,9.4,12622.7,24.929166666666667,29.8,16.5,56.916666666666664,95,36,25.6,4.108333333333333,5.1022955216886325
2020-09-28,13.200000000000001,935.25,937.7,930.4,12.4125,20,8,17822.5,17.3625,21.9,13.6,74.75,97,46,28.9,3.1708333333333334,3.831985732204139
2020-09-29,0,935.3541666666666,937.6,933.2,13.991666666666667,17.7,9.2,23183.6,22.083333333333332,31.4,12.6,61.958333333333336,86,41,11.4,3.825,6.2525668911565155
2020-09-30,0,933.6708333333333,936.1,931.2,17.295833333333334,19.8,14.7,22625.4,28.520833333333332,35.7,23.1,52.916666666666664,73,29,13.8,4.658333333333333,8.411992798831806
2020-10-01,0,931.6333333333333,933.5,929.3,15,17.2,13.6,21330.8,28.7375,35.8,22.5,44.75,61,27,12.5,4.783333333333333,8.792519483308132
2020-10-02,0,932.0875,935.1,930.3,15.366666666666667,18.3,13.6,20182.8,29.541666666666668,36.8,21.9,43.708333333333336,79,27,13.3,4.629166666666666,8.320294634570613
2020-10-03,0,935.7916666666666,937.8,934.6,15.9625,18.6,14.2,19599.3,20.504166666666666,26.9,17.4,75.83333333333333,87,59,14.7,6.433333333333334,5.0520030219489085
2020-10-04,0,936.4375,938.5,934.7,14.445833333333333,16.6,12.5,18699.9,20.795833333333334,27.5,15.9,68.04166666666667,82,50,10.4,4.779166666666667,5.2696000136485335
2020-10-05,0,935.3333333333334,937.2,933.4,16.204166666666666,19.8,14.3,23594.4,21.979166666666668,30.2,17.2,71,86,50,10.5,3.8958333333333335,5.847561799466277
2020-10-06,0,935.2083333333334,937.1,933.5,16.275,18.9,14.3,21815.1,22.404166666666665,30.6,15.1,70.95833333333333,97,46,6,2.0625,4.931195073914384
2020-10-07,0,934.9875,936.6,933.5,17.2,19.9,13.3,22015.4,25.054166666666667,31.3,18.7,63.5,93,40,10.5,3.1791666666666667,5.842253970192981
2020-10-08,7.8,935.5625,938.7,933.5,15.979166666666666,18.3,12.9,4651.1,19.34583333333333,22.5,17.4,81.83333333333333,95,56,8.7,3.0458333333333334,2.330350545920298
2020-10-09,3.8000000000000003,934.3375,937,931.5,16.104166666666668,17.4,11.8,2480.1,16.741666666666667,18.3,12.3,95.95833333333333,98,90,9.5,2.720833333333333,0.8972081970916348
2020-10-10,0.2,936.7208333333333,938.3,935.5,10.9625,14.4,6,25940,17.229166666666668,23.9,11,71.04166666666667,98,36,8.9,1.8291666666666666,4.7036054475003315
2020-10-11,0,937.5708333333333,940,935.6,8.975,12.9,5.3,27788.4,20.03333333333333,27.7,11.9,51.708333333333336,85,25,7.7,2.9208333333333334,6.311765707821811
2020-10-12,0,937.4083333333333,939.9,935.7,10.2,13.2,6.9,27100.1,23.291666666666668,31.2,15.8,46.041666666666664,72,23,10.7,3.5416666666666665,7.542697148138947
2020-10-13,0,935.8,937.5,933.9,8.945833333333333,13,-2,23025.100000000002,21.845833333333335,28.7,14.2,47.291666666666664,78,15,7.7,1.8541666666666667,5.548886942664372
2020-10-14,0.6000000000000001,935.9208333333333,940.7,933,11.333333333333334,15,9,14069.300000000001,20.59583333333333,29.2,14.7,57.75,87,31,11.6,3.216666666666667,5.148164507534215
2020-10-15,0.2,938.4625,940.5,936,13.7875,15.3,11.3,19532.5,21.254166666666666,27.8,16,63.958333333333336,88,43,8.5,2.8541666666666665,4.946241063763075
2020-10-16,0,940.7791666666667,943.2,939,11.675,15,6,27322.4,21.479166666666668,28.5,15.3,56.458333333333336,86,30,8.1,3.345833333333333,6.551581832394729
2020-10-17,0,939.4625,942.9,936.2,7.145833333333333,10.1,-1.9,26554.7,19.958333333333332,27.9,12.4,46.25,72,14,7.4,2.995833333333333,6.807456443116651
2020-10-18,0,935.9583333333334,938.1,933.7,8.4625,11.4,1.2,28385.4,21.675,29,14,46.083333333333336,73,18,9.5,3.4833333333333334,7.407989243966468
2020-10-19,0,934.8666666666667,936.7,933.5,10.945833333333333,14,6.6,27920.6,24.016666666666666,32.5,16.1,47,77,24,7.1,3.058333333333333,7.475778369712425
2020-10-20,0,936.7708333333333,938.5,935.3,14.933333333333334,18.2,7.1,24626.1,25.208333333333332,32,19.4,54.416666666666664,77,32,11.1,3.3375,6.997145192817277
2020-10-21,0,938.9958333333333,941.4,937.1,14.633333333333333,17.3,12,25143,25.9625,32.2,20.8,51.208333333333336,73,31,11.7,3.525,7.352718444532256
2020-10-22,0,939.1208333333333,941.3,936.7,12.645833333333334,14.1,10.6,26489.600000000002,24.720833333333335,31.5,18.2,48.75,70,30,9.1,3.875,7.639884059192834
2020-10-23,0,936.9875,939.2,934.3,12.975,14.4,11.9,24808.2,23.933333333333334,30.5,18,51.791666666666664,69,34,9.9,3.6041666666666665,6.991498979384526
2020-10-24,0,934.05,936.4,930.9,14.804166666666667,16.9,12.2,24502.9,23.7625,31,18.5,58.916666666666664,78,34,11.3,3.55,6.863736682928283
2020-10-25,0,931.7,934.3,929.2,14.354166666666666,16.8,11.5,25393.5,25.120833333333334,33,17.4,54.333333333333336,84,29,9,3.1708333333333334,7.147349237259462
2020-10-26,5.800000000000001,930.5583333333334,933.5,928.3,16.054166666666667,18.5,14,11988.9,21.4125,25.8,16.6,72.91666666666667,96,49,12.8,3.9458333333333333,3.9306135550712145
2020-10-27,0.8,930.0583333333333,932.4,928.1,12.854166666666666,15.8,9.8,24551.6,18.345833333333335,24.3,14.5,73,96,44,10.4,3.120833333333333,5.029133523229901
2020-10-28,0,930.175,932.1,928.3,10.475,12.9,6.7,30266.6,21.316666666666666,28.6,12.4,52.458333333333336,85,30,11.4,2.7,6.587616306538387
2020-10-29,0,934.6541666666667,938.6,931,11.795833333333333,16.3,6.3,9103,19.683333333333334,23.3,15,61.666666666666664,83,36,7.8,2.9916666666666667,3.7321810788574763
2020-10-30,0,939.1333333333333,941.2,937.5,11.291666666666666,14.1,7,28730.7,18.5625,24.9,12.9,63.833333333333336,83,46,12.7,5.391666666666667,6.1369522052056675
2020-10-31,0,940.2916666666666,941.9,938.6,11.320833333333333,14.4,9.2,22750.5,18.175,23.2,14.4,64.91666666666667,82,49,12.3,4.079166666666667,5.0260185048049
2020-11-01,0,938.7125,940.7,936.6,8.579166666666667,11.8,4,30351.2,17.983333333333334,25.1,11.2,59.083333333333336,94,27,9.3,3.4208333333333334,6.320876260511117
2020-11-02,0,936.6291666666667,939.1,934.4,7.433333333333334,10.8,2.2,30736.699999999997,19.345833333333335,26.2,12.2,49.125,78,23,8.7,2.6666666666666665,6.525253256117792
2020-11-03,0,935.7416666666667,937.8,934,7.6625,10.4,3.2,27558.9,20.675,28,14.9,45.166666666666664,69,22,12,3.9125,7.454292899439077
2020-11-04,0,938.2041666666667,940.7,936.4,6.533333333333333,10.7,0.9,30649.5,18.158333333333335,24.5,12.9,50.166666666666664,80,23,12.4,5.629166666666666,7.4288154893190175
2020-11-05,0,936.9416666666666,938.8,934.9,4.033333333333333,9.1,-3.5,31649.1,17.591666666666665,25.4,10.4,44.125,67,15,13.5,5.520833333333333,8.255469557680742
2020-11-06,0,936.1416666666667,938.3,933.9,7.816666666666666,10.1,3.4,30679.7,21.495833333333334,30.6,12.7,45.666666666666664,76,21,10.2,4.329166666666667,8.441591792230987
2020-11-07,0,937.3791666666667,939.6,935.9,8.2375,12,5.1,29193.9,25.1625,33.4,15.9,35.875,57,20,9.6,3.1416666666666666,8.349353220654772
2020-11-08,0,936.35,938.1,934.8,11.012500000000001,12.6,8.7,22446.5,26.675,34.1,19.2,39,59,23,11,3.225,7.722672574554265
2020-11-09,7.4,937.1083333333333,940.6,934.8,17,18.3,11.7,5151.6,20.033333333333335,25.6,18,83.75,96,42,9.8,3.466666666666667,3.2606582324069686
2020-11-10,0.2,936.4458333333333,938.5,935.1,16.55,17.8,15.4,21465.1,21.725,28,16.2,74.41666666666667,97,49,8.9,2.7416666666666667,4.952890650936906
2020-11-11,4,935.625,937.5,934,17.741666666666667,20,15.9,14006.6,21.841666666666665,28.1,19.1,78.16666666666667,93,51,7.4,2.0208333333333335,3.7872406831581125
2020-11-12,0.2,934.9666666666667,936.2,933.4,16.0125,18.8,14.2,19381.6,20.84166666666667,26.8,17.1,75.125,94,54,12.5,2.6083333333333334,4.450430526082682
2020-11-13,0,933.8083333333334,936.1,931.6,13.9625,18,10,28729.8,23.425,30.9,15.7,59.458333333333336,92,29,8.3,2.058333333333333,6.494779197764404
2020-11-14,0,931.9583333333334,933.9,929.4,12.983333333333333,17,9.5,31051,26.704166666666666,34.3,19.2,45.5,73,24,12.4,3.716666666666667,8.923883892983584
2020-11-15,0.6,933.3208333333333,935.7,930.1,15.658333333333333,19,11.9,14581.5,23.191666666666666,29,19.5,64.375,90,41,12.4,3.466666666666667,4.934239674832276
2020-11-16,3,933.0541666666667,935,929.9,16.8,19.1,14.6,18800.7,20.745833333333334,29.5,17,80.45833333333333,98,44,19.1,2.441666666666667,4.836785433766368
2020-11-17,0,932.8083333333334,935,930.6,10.883333333333333,16.2,3.3,31002.2,21.020833333333332,28.1,15.4,57.791666666666664,93,22,11.7,3.8125,7.432272105262537
2020-11-18,0,932.7166666666667,934.7,930.9,11.5,15.3,7.7,10812.5,17.804166666666667,22.5,14.4,66.875,85,49,13.2,4.075,3.757105380138717
2020-11-19,0,935.0125,936.7,933.6,9.8125,14.8,2.9,25592.9,20.075,27.1,13.3,57.291666666666664,97,22,9.6,3.120833333333333,6.283108774956564
2020-11-20,0,935.6666666666666,937.7,933.7,8.2875,12.8,3.7,27360.2,20.8625,28.5,14.1,47.208333333333336,72,23,10.4,3.9166666666666665,7.496327716539218
2020-11-21,0,935.7291666666666,937.4,933.9,8.1375,13.3,2.1,29690.5,21.820833333333333,28.9,14.5,46.291666666666664,81,20,11.7,3.775,7.70805297939328
2020-11-22,0,937.3291666666667,939.4,935.9,8.766666666666667,13.8,2.5,30518,24.058333333333334,31.6,16,42.041666666666664,72,17,10.2,3.3875,8.340024260369079
2020-11-23,0,938.475,940.8,936.8,11.091666666666667,15.3,7.8,29098,25.554166666666667,33.3,18,43.083333333333336,70,23,10.6,3.25,8.251223061495192
2020-11-24,0,938.4458333333333,941.7,936,8.666666666666666,13.4,0.3,31831.8,25.925,34.1,18.6,37.333333333333336,69,13,10.6,3.275,9.097848536851211
