data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-04-13,0,962.2166666666667,964.6,959.1,16.8875,18.5,14.9,19472.2,20.35,27.1,15.9,82.04166666666667,96,56,6.7,0.8083333333333333,1.8456273682131452
2009-04-14,0.2,961.325,963.8,958.8,16.679166666666667,20.4,12.3,21015.9,21.1375,30.9,16.3,78.83333333333333,98,34,9.6,1.4458333333333333,2.709056650304091
2009-04-15,0,965.0333333333333,967,963.4,14.820833333333333,16.2,12.5,18350.3,18.870833333333334,26.1,14.4,79.16666666666667,97,44,7.9,1.8458333333333334,2.3770881914475424
2009-04-16,0,966.7916666666666,968.7,965.5,14.0625,15.5,12.2,16066.2,18.079166666666666,24.1,14.1,78.83333333333333,97,50,6.4,1.0125,1.8008403313010277
2009-04-17,0,965.1458333333334,967.2,962.7,14.229166666666666,15.8,12.8,20687.8,18.208333333333332,25.2,13.6,80.04166666666667,97,48,6.3,0.5583333333333333,1.815444216852544
2009-04-18,0,962.375,965.2,959.8,14.7375,16.7,12.8,18287.4,18.0875,25.1,13.2,82.625,98,54,6.6,0.8333333333333334,1.7682137234461175
2009-04-19,0.2,960.0333333333333,962.2,957.6,13.9375,17.6,11.2,20379.1,18.545833333333334,28.6,12,78.83333333333333,98,36,9.8,1.375,2.4942667110579375
2009-04-20,1.2000000000000002,963.675,966.2,960.7,14.020833333333334,16,12.8,3459.7999999999997,15.4125,18,14.5,91.41666666666667,97,83,5.7,2.245833333333333,1.0300533639477896
2009-04-21,0.2,966.6583333333333,968.7,965.6,13.266666666666667,15,11.3,6444.7,15.908333333333333,19,13.7,84.75,95,67,4.3,0.9375,1.064825311605837
2009-04-22,51,962.3,965.9,959.8,15.575,16.9,14.6,3110.4,16.1375,17.9,15,96.45833333333333,98,93,3.3,0.7875,0.6578472398779259
2009-04-23,3.4,958.9958333333334,960.7,957.3,15.158333333333333,18.2,13.6,15439.8,17.5125,24.1,14.1,87,98,56,5.9,1.5083333333333333,1.8095897404588182
2009-04-24,0.2,960.9458333333333,962.3,959.5,14.875,18.1,12.5,17255.3,17.266666666666666,25.2,12.8,87.25,98,58,5.5,0.8166666666666667,1.6958099915636475
2009-04-25,0.2,961.2125,962.5,959.4,16.391666666666666,19.1,13.4,14523.3,18.78333333333333,25.7,13.8,87.125,98,61,5.8,1.0041666666666667,1.5603529302774208
2009-04-26,0,961.1166666666667,962.6,959,16.541666666666668,18.7,13.5,17839.7,19.40416666666667,26.3,15.1,85.20833333333333,98,57,12,0.7166666666666667,1.6728499317488004
2009-04-27,0.2,961.9625,963.8,960,15.725,18,13.9,20089.8,18.7,25.9,14.3,84.875,98,51,5.6,1.0708333333333333,1.9332587265717387
2009-04-28,0,961.6041666666666,963.6,959.6,16.2375,17.8,14.9,19958.8,19.575,26.1,15.4,83,98,53,7.3,0.9125,1.8750749256892207
2009-04-29,0,960.1666666666666,962,958.1,16.104166666666668,18,14.8,17937.7,18.891666666666666,25.6,15.2,85.54166666666667,98,54,6.2,0.8333333333333334,1.7262351592997125
2009-04-30,0.2,962.3958333333334,965.2,960,13.075,16.6,7.9,21112.7,18.1,26.2,13,76.83333333333333,98,32,8.1,1.6625,2.5477123223775395
2009-05-01,0,965,966.5,964,13.779166666666667,15.8,12.5,8641.4,16.5125,20.1,13.1,84.5,97,66,4.8,0.925,1.1389260045912188
2009-05-02,0,964.3416666666667,966.4,962.6,13.475,14.9,11.1,11060.1,16.275,21.7,11.5,84.75,98,57,4.7,0.5666666666666667,1.2036449933568545
2009-05-03,0,962.1625,964.1,960.2,12.8375,14.9,10.3,17405,16.079166666666666,22.5,10.7,83.20833333333333,98,52,6,0.925,1.6447108619710629
2009-05-04,1.6,959.9958333333334,961.8,958.4,14.720833333333333,16.7,12.8,12044.8,17.379166666666666,22.9,13.8,85.75,98,57,6.8,0.8208333333333333,1.366920431064801
2009-05-05,0,958.75,961,956.4,15.258333333333333,17.2,12.5,16838.8,18.1875,25.8,13.1,85.08333333333333,98,44,8.1,1.2958333333333334,1.8762028861284712
2009-05-06,0.4,958.0458333333333,962.4,956.1,8.924999999999999,17.4,0.4,17462.1,15.154166666666667,23.3,8.5,73.08333333333333,98,23,10.6,1.3208333333333333,2.139658608063629
2009-05-07,0,961.7708333333334,963.9,959.8,8.4625,11.8,4.9,19608.7,12.775,22.8,5.2,78.79166666666667,98,39,6.2,0.8833333333333333,1.9375260458684092
2009-05-08,1.2000000000000002,962.2416666666667,964.2,960.8,11.5,14.4,7.6,7207.9,12.633333333333333,17.1,7.9,93.125,99,78,3.7,0.5958333333333333,0.843321085961418
2009-05-09,2.6,961.2708333333334,962.8,960,14.983333333333334,17.3,13.2,8293.5,16.204166666666666,21.1,13.6,92.91666666666667,98,73,3.5,0.4875,0.9882676247950355
2009-05-10,0,961.0083333333333,963.1,959.1,14.879166666666666,18.3,12,13142,16.829166666666666,22.8,12.3,89.45833333333333,98,62,5.3,0.6041666666666666,1.267873358366106
2009-05-11,0.2,959.5875,961.6,957.1,15.595833333333333,18,12.4,14852.7,17.483333333333334,23.8,12.7,89.58333333333333,98,67,6.5,0.9625,1.4443639121741823
2009-05-12,8.2,958.9458333333333,960.5,956.5,16.616666666666667,19.6,14.2,12943.3,18.1,24.9,14.5,91.66666666666667,98,69,9.8,1.2208333333333332,1.5027309331716483
2009-05-13,1.2,956.2208333333333,959.1,953.4,17.45,19.4,16.2,14370.800000000001,19.2,25.5,16.6,90.54166666666667,98,67,5.3,0.7041666666666667,1.4369942786795116
2009-05-14,19.8,953.1958333333333,955.4,950.9,16.595833333333335,19,11.6,4181.3,17.666666666666668,19.5,14.4,93.5,98,81,6.5,1.2833333333333334,0.6603411538569051
2009-05-15,0,957.5208333333334,960.9,953.5,6.433333333333334,11.6,3.7,18989.3,12.041666666666666,17.1,6.2,70.5,94,43,9.7,1.6875,1.9435474737001173
2009-05-16,0.2,961.8583333333333,963.6,960.3,5.9125,10.5,3.2,17194.6,9.008333333333333,18.4,3.4,84.54166666666667,99,39,5,0.55,1.4783304263416877
2009-05-17,0,964.2583333333333,966,962.8,9.095833333333333,13,4.8,17677.6,11.6,20.4,5,86.58333333333333,99,55,6.8,0.7375,1.5557629579185874
2009-05-18,0,965.2958333333333,967.3,963.7,11.3125,13.9,8.3,10714.1,12.920833333333334,17.6,8.6,90.70833333333333,98,72,7.1,0.9,1.075389475964938
2009-05-19,1.4,965.0833333333334,966.8,963.5,13.158333333333333,15.8,9.3,14796.2,16.116666666666667,23.3,9.6,84.25,99,57,5.3,1.3,1.6421267958531514
2009-05-20,0,966.4041666666667,968.2,964.8,14.554166666666667,16.1,12.2,10532.5,16.866666666666667,22,12.6,87.04166666666667,98,64,4.5,0.48333333333333334,1.130271875676646
2009-05-21,0.2,964.8625,966.8,962.7,13.445833333333333,16.2,10.6,11490.9,15.583333333333334,22.4,10.9,88.625,98,56,4.1,0.5666666666666667,1.2312933707125486
2009-05-22,0.2,964.5583333333334,966.7,962.3,13.283333333333333,15.6,9.5,15736.3,15.379166666666666,23,9.8,88.54166666666667,98,61,5.6,0.8041666666666667,1.5013179769730765
2009-05-23,0,964.2916666666666,966.6,962.1,14.05,16.2,10.8,15881.5,16.616666666666667,24.3,11.1,86.54166666666667,98,53,7.1,0.6416666666666667,1.5145082445756286
2009-05-24,0,961.5,964.1,958.8,14.433333333333334,16.3,11.9,15961.5,16.8,23.1,12.3,87.08333333333333,98,62,5.7,1.0208333333333333,1.568122889536982
2009-05-25,1.4000000000000001,957.1458333333334,960.5,954.4,16.1125,17.9,14.1,4657.7,17.158333333333335,20.7,14.7,93.66666666666667,98,78,4.9,0.5083333333333333,0.7784583456847803
2009-05-26,0,957.0791666666667,959.1,954.9,16.804166666666667,19.9,14.2,7252.3,17.995833333333334,22.7,14.4,92.91666666666667,98,74,7.9,0.8583333333333334,0.9735311290561911
2009-05-27,9.4,960.4833333333333,961.8,959.1,16.145833333333332,17.7,15.2,1736.5,16.5875,18.1,15.6,97.16666666666667,98,95,5,1.4916666666666667,0.601779054241732
2009-05-28,6.6,963.2333333333333,965.7,961.3,14.420833333333334,17.1,12.5,6381,15.654166666666667,19.5,14.1,92.45833333333333,97,81,5.7,1.7,1.1185062808348314
2009-05-29,0,966.2791666666667,968.1,965.1,11.383333333333333,12.8,8.6,2567.6,13.445833333333333,14.4,12.3,87.33333333333333,94,77,6.6,1.75,0.8349408422003237
2009-05-30,15.2,961.8625,966.9,957.3,12.341666666666667,13.5,11.2,1813.8,12.895833333333334,13.9,11.7,96.375,98,87,4,0.9333333333333333,0.5511576133985726
2009-05-31,4.6000000000000005,955.4416666666667,957.9,954,11.4125,15.3,5.6,8405.5,14.15,17.8,9.5,84.45833333333333,98,59,13.2,1.825,1.1606858045378126
2009-06-01,0,958.9833333333333,961.2,957.3,5.508333333333334,7.3,4.3,11318.1,9.9875,13.3,7.7,74,88,60,10.7,2.9,1.78354400525155
2009-06-02,0,962.175,965.5,960.3,1.8875,4.4,-0.7,14736.300000000001,9.0375,14.4,4.7,61.875,82,39,12,2.225,2.1646415454136947
2009-06-03,0,965.9041666666667,968,964.5,2.279166666666667,6.9,-0.6,17724.9,6.466666666666667,15,0.2,77.33333333333333,99,45,7.5,1.3,1.680339733777775
2009-06-04,0.2,963.6333333333333,966.5,960.6,3.65,9.4,0.4,14430,6.045833333333333,17.2,0.4,88.04166666666667,100,39,3,0.35833333333333334,1.2341791152734998
2009-06-05,0.2,961.1291666666667,963.9,958.9,5.2125,10.1,-0.3,15214.1,9.254166666666666,21.5,-0.3,80.20833333333333,100,41,6,0.6333333333333333,1.5905778710878564
2009-06-06,0,965.2416666666667,967.8,963.7,5.491666666666666,8.1,3.1,17548.9,10.366666666666667,19.3,3.8,75.79166666666667,98,36,6.5,1.4,1.9800676085695186
2009-06-07,0,968.2916666666666,970.1,967,7.479166666666667,10.1,4,12842,10.245833333333334,17.1,4.2,84.83333333333333,98,55,5.6,0.9458333333333333,1.2945840784540255
2009-06-08,0.2,966.4833333333333,969.2,963.5,7.2625,11.1,3.6,15424.9,9.641666666666667,18.6,3.7,87.625,99,48,5.1,0.5375,1.356158681879747
2009-06-09,0.2,962.075,964.5,959.7,11.320833333333333,14.4,8.3,7235,12.758333333333333,17.4,8.7,91.16666666666667,98,77,4.8,0.7458333333333333,0.920127613875427
2009-06-10,0.2,961.6333333333333,963.2,960,12.758333333333333,15.8,11.3,10916.6,14.595833333333333,20.7,11.7,89.83333333333333,99,61,4.6,0.49583333333333335,1.174250328538183
2009-06-11,0,964.2083333333334,966.1,962.7,10.604166666666666,13.7,7.2,14809.300000000001,14.354166666666666,21.4,8.5,81.08333333333333,98,41,8.4,1.0916666666666666,1.631839532245539
2009-06-12,0,966.6041666666666,968.5,965,7.320833333333333,9.3,4.7,16228,11.483333333333333,18.7,6.9,78.125,96,42,4.4,0.7541666666666667,1.5983085107921584
2009-06-13,0,966.3791666666667,968.2,964.1,7.070833333333333,9.1,3.7,16132.9,10.191666666666666,18,4,83.5,99,49,4.9,0.6541666666666667,1.420220124381213
2009-06-14,0.2,965.3291666666667,966.7,963.4,7.045833333333333,10.4,3.1,14709.9,9.454166666666667,18.5,3.2,86.91666666666667,99,52,4.3,0.4875,1.3101111616622088
2009-06-15,0.4,963.8708333333333,966.9,961,6.85,10.3,3.6,8563.6,7.920833333333333,14.2,3.7,93.54166666666667,99,70,4.3,0.975,0.9685311003022025
2009-06-16,24.8,958.0541666666667,963.2,954.7,10.908333333333333,14,8.4,3534.8,11.604166666666666,15.5,8.8,95.5,98,85,5,1.1291666666666667,0.7317596777138279
2009-06-17,0.2,959.9125,962.4,957.8,8.358333333333333,10,6.4,15318.1,12.220833333333333,17.4,7.2,78.33333333333333,98,59,9,2.2375,1.7710217466537919
2009-06-18,0.2,963.9708333333333,966.4,962.4,8.545833333333333,12.6,5,12146.3,10.229166666666666,18.2,5.1,90.625,99,62,5.7,0.7583333333333333,1.2403915437123003
2009-06-19,0,964.1875,966,962.7,10.670833333333333,12.7,7.6,11024.199999999999,12.775,18.9,7.9,88.29166666666667,98,60,5.5,0.6291666666666667,1.1492058366571027
2009-06-20,0,964.9458333333333,966.9,963.3,11.541666666666666,13.6,9,15549.2,14.354166666666666,21,9.3,84.75,98,57,4.8,0.6458333333333334,1.4467320316383145
2009-06-21,0,963.7333333333333,965.9,961.3,11.25,14.8,8.5,16453.3,13.558333333333334,21.1,8.8,87.5,98,57,4.7,0.6291666666666667,1.4822621396491928
2009-06-22,0,961.4375,963.8,959.3,12.395833333333334,14.3,9.5,9355.7,13.866666666666667,19.2,9.8,91.41666666666667,98,71,4.5,0.6833333333333333,1.0450689758572842
2009-06-23,1,958.8208333333333,960.7,956.2,13.191666666666666,15.1,11.8,3824.2,13.625,16,12,97.25,99,92,4,0.5833333333333334,0.668046105249143
2009-06-24,4.8,962.8291666666667,965.3,959,11.779166666666667,13.8,10,3008.3,12.3875,14.1,10.5,96,98,89,6.1,2.091666666666667,0.5972393869456353
2009-06-25,0.6000000000000001,964.7041666666667,966.3,963.5,11.145833333333334,13.7,9.8,7948.6,12.454166666666667,16.9,10.4,92.25,98,78,4.5,0.4666666666666667,0.9415772323352357
2009-06-26,0.4,967.0208333333334,968.5,965.7,11.691666666666666,13.5,9.8,10686.2,13.541666666666666,17.5,10.4,89.20833333333333,98,71,5.8,1.2,1.1556683043389673
2009-06-27,9.8,967.2583333333333,968.6,965.9,11.720833333333333,12.3,10.9,2854,12.270833333333334,13.1,11.3,96.54166666666667,98,92,2.2,0.4166666666666667,0.5953006509887382
2009-06-28,0.2,965.3333333333334,966.8,963.9,12.870833333333334,14.4,12.1,5580.5,13.970833333333333,16.9,12.4,93.20833333333333,98,80,3.9,0.8291666666666667,0.8485294039931596
2009-06-29,7.2,960.1041666666666,964.1,955.5,14.120833333333334,16,13.1,10262.199999999999,15.833333333333334,20.3,13.9,89.95833333333333,98,69,8.6,1.3166666666666667,1.3062064368368485
2009-06-30,4.4,957.3083333333334,959.4,955.6,9.516666666666667,15.1,2.8,17376.8,14.466666666666667,20.6,6.1,76.79166666666667,99,31,8.8,1.225,1.672870678796464
2009-07-01,0.2,960.0041666666667,962.2,957,6.020833333333333,11,1.1,15239.6,8.858333333333334,18.9,1.2,84.91666666666667,100,46,6.6,0.825,1.490490371902438
2009-07-02,0,961.3041666666667,963.1,959.9,9.333333333333334,12.4,5.7,13154.1,11.366666666666667,18.7,6.1,88.33333333333333,98,64,6.3,0.9291666666666667,1.3392276213747776
2009-07-03,0.2,963.7333333333333,965.7,962.2,9.0875,11.6,6.5,11857.4,10.408333333333333,16.2,6.8,92.29166666666667,99,72,5.1,0.7791666666666667,1.1271358037514783
2009-07-04,0.2,965.4083333333333,967.9,963.7,8.3375,10.8,6.3,13835.7,10.2375,18.7,6.7,89.75,99,54,4.7,0.9,1.4585748975627109
2009-07-05,0.2,968.0208333333334,970.3,966.9,9.2,12.8,5.5,8167.4,10.9,16.7,5.7,90.04166666666667,99,69,3.9,0.6041666666666666,0.9485509214907912
2009-07-06,2.6,965.4333333333333,968,963.5,13.958333333333334,15.4,12.4,3250.2000000000003,14.683333333333334,17.2,13,95.45833333333333,98,87,2.4,0.22916666666666669,0.6539217408668421
2009-07-07,21.8,962.3541666666666,964,960.6,15.191666666666666,17.5,14.5,7835.1,16.3375,21.3,14.8,93.29166666666667,98,78,5.7,1.3666666666666667,1.2189391400075549
2009-07-08,7.4,961.4833333333333,964.3,959.3,15.529166666666667,18,14.1,14281.9,17.325,23,14.4,90,98,64,3.6,0.5458333333333334,1.3331891175142274
2009-07-09,17.2,959.9916666666667,961.6,958.6,14.970833333333333,17,13.4,5071.3,15.579166666666666,18.2,13.9,96.04166666666667,98,88,5.9,1.5916666666666668,0.8062841741461277
2009-07-10,25.8,957.2541666666666,959.6,954.3,14.125,15.9,12.2,6643,15.033333333333333,18.5,12.5,94.625,98,78,5.9,1,0.8765759431655022
2009-07-11,27.6,955.3666666666667,959.9,952.8,12.108333333333334,14.5,8.4,2667.4,12.720833333333333,14.8,9.4,96.125,99,90,5.9,1.1708333333333334,0.537786074147957
2009-07-12,0.2,962.2625,964.7,959.4,6.716666666666667,10.3,3.5,17838.6,9.208333333333334,16.5,3.6,86.125,99,55,4.4,0.5041666666666667,1.368976517385416
2009-07-13,1,964.15,966,962.1,9.233333333333334,11.5,5.1,14818.7,11.15,17.5,5.3,89.25,99,63,6.8,0.8166666666666667,1.2643576093377946
2009-07-14,0,966.7416666666667,968.5,964.4,8.475,11.6,6.1,17158.7,11.745833333333334,17.8,6.5,82.5,98,49,7.2,0.85,1.4949413873667619
2009-07-15,3.6,967.9708333333333,970,966.4,9.3875,10.9,7.7,5036.6,10.908333333333333,13.7,8.4,90.54166666666667,97,76,4.9,1.3291666666666666,0.8225296202406326
2009-07-16,65.4,964.8833333333333,967.6,962.7,11.9625,13.6,10.8,1532.2,12.2875,13.9,11.1,97.91666666666667,99,97,6.6,0.9083333333333333,0.544862168606115
2009-07-17,4,963.3375,964.9,961.4,14.629166666666666,17.7,12.4,8917.1,15.595833333333333,20.9,13.1,94.125,98,77,5.9,0.8,1.0831473753738756
2009-07-18,0.2,964.2291666666666,966.6,961.8,9.475,12.8,6.7,18486.5,13.275,21.9,6.9,81.20833333333333,99,41,7.4,1.425,1.997034555097364
2009-07-19,0,964.8916666666667,966.6,963.6,9.704166666666667,13.1,6.5,14042.4,12.1375,19.2,6.8,86.375,99,57,5.1,0.9458333333333333,1.4100343073578097
2009-07-20,0.4,964.4791666666666,966.4,962.6,8.595833333333333,10.9,5.2,9520.7,10.6625,16.7,5.4,88.33333333333333,99,61,4.6,0.9666666666666667,1.0949519400814562
2009-07-21,0,960.5958333333333,964.1,956.8,11.245833333333334,12.5,9.9,8805.800000000001,13.454166666666666,18,10.4,87.25,98,66,6.2,0.9916666666666667,1.140711767095105
2009-07-22,4,956.9208333333333,960.6,953.3,11.9375,13.3,8.6,3709.2999999999997,12.9625,14.9,8.9,93.58333333333333,98,84,6.7,1.1416666666666666,0.5833275660470797
2009-07-23,1,960.3666666666667,962.3,958.7,9.679166666666667,10.8,7.4,2871.7000000000003,10.279166666666667,12,8.4,96.375,99,84,4.8,1.0375,0.5733275911165646
2009-07-24,0.2,964.5375,967.1,962,1.5625,7.4,-1.7,19682.3,6.579166666666667,13,1.9,72.45833333333333,98,43,7.6,2.025,1.8998773395854789
2009-07-25,0,965.7958333333333,967.6,964.3,4.5,8.5,0.1,6205.5,5.7125,10.2,0,92.41666666666667,100,73,3.5,0.43333333333333335,0.6797795568933597
2009-07-26,0.4,964.4375,966.1,962.5,10.475,12.5,8.1,12006.1,12.258333333333333,18.3,9.1,89.41666666666667,98,65,5,0.6541666666666667,1.2205164725999686
2009-07-27,0.2,963.7083333333334,965.1,962.6,12.6125,13.6,12,3064.9,13.429166666666667,15.1,12.5,94.83333333333333,97,87,3.7,0.6833333333333333,0.6690009253615025
2009-07-28,2.8000000000000003,960.85,964.5,958.8,12.05,12.9,11.1,3232.1,12.725,13.9,11.5,95.79166666666667,98,88,5.3,1.0208333333333333,0.6213479241820092
2009-07-29,0.6000000000000001,960.5875,964.1,958.3,10.675,13.6,7.2,16777.9,13.745833333333334,18.9,7.7,83.75,98,49,8.5,1.7583333333333333,1.5469345542672501
2009-07-30,0,966.2291666666666,969.4,964.1,8.245833333333334,10.4,5.9,18959.7,11.758333333333333,17.8,7.3,81.16666666666667,98,49,6.3,1.3,1.736679443143638
2009-07-31,26.2,967.7708333333334,969.9,965.9,9.225,9.8,8.8,2081.3,10.0625,11.4,9.4,94.66666666666667,98,87,5.2,1.2291666666666667,0.6187859820451014
2009-08-01,24.4,964.2541666666667,967,961.8,11.341666666666667,13.8,9,6119.3,11.925,14.9,9.3,96.16666666666667,98,88,3.6,0.5958333333333333,0.7511497460532028
2009-08-02,29.400000000000002,958.2458333333334,962.3,955.2,14.108333333333333,16.5,10.4,8250,15.729166666666666,19.7,13.7,90.29166666666667,98,73,7.5,1.4666666666666666,1.190757813431985
2009-08-03,0,961.9291666666667,965.3,959.1,7.908333333333333,10.3,5.4,20799.1,13.645833333333334,20.4,7.5,69.70833333333333,97,46,11.9,2.5625,2.6097707769912803
2009-08-04,0.2,965.0958333333333,967.5,962.9,8.441666666666666,12.2,5.5,19386.4,11.1125,20.3,5.7,86.33333333333333,99,49,5.6,0.6833333333333333,1.6574651753933252
2009-08-05,0,961.2208333333333,965,957.2,12.379166666666666,15.6,10,14536.5,14.3875,22,10.4,88.66666666666667,98,63,5,0.375,1.3332114261448196
2009-08-06,10.2,959.2458333333333,963.6,957.2,14.008333333333333,18.8,10.5,11377.2,15.454166666666667,23.9,10.8,92.04166666666667,99,67,7.6,1.2875,1.5304873981899543
2009-08-07,1.4,964.8208333333333,966.8,963.2,11.266666666666667,13.1,9.3,2854.6,12.341666666666667,13.7,10.4,93.08333333333333,97,80,7.8,1.2666666666666666,0.6316143081578101
2009-08-08,2.8,963.1416666666667,965,960.6,14.716666666666667,17.2,13,11854.6,16.25,21.5,13.3,91.16666666666667,98,73,4.8,0.7125,1.2211413070819808
2009-08-09,0.6000000000000001,960.8125,963.4,957.3,15.758333333333333,16.9,15.1,3031.7,16.925,19.1,16,92.875,98,83,6.7,1.1,0.7959206714982059
2009-08-10,0,960.675,967.4,955.5,10.3625,15.3,7.4,11554.300000000001,14.6,19,8.2,76.625,97,53,9.9,2.2708333333333335,1.5887958689296495
2009-08-11,0.2,968.5916666666667,970.7,967.1,7.395833333333333,11.3,4.8,19945.1,10.008333333333333,18.5,4.8,86.20833333333333,99,51,3.9,0.8166666666666667,1.6479223200950828
2009-08-12,0,968.4125,970.8,965.8,8.841666666666667,12.6,4.9,14704.7,10.987499999999999,19.4,5.1,88.125,99,60,5.9,0.43333333333333335,1.2949919416139712
2009-08-13,0,966.6416666666667,969.2,963.9,11.225,14.1,9.5,19973.9,14.670833333333333,22.5,10.5,81.83333333333333,98,52,5.1,0.7166666666666667,1.8268731825514666
2009-08-14,0.4,963.4166666666666,965.8,960.4,12.333333333333334,17.3,8.9,17900.5,14.541666666666666,26.1,9.2,88.91666666666667,99,43,3.7,0.5625,1.7496486388779617
2009-08-15,0.2,961.1833333333334,963.9,958.4,11.8875,15.8,8.3,17385.7,14.3,23.9,8.5,87.54166666666667,99,49,4,0.6,1.620830085606412
2009-08-16,0.2,959.8458333333333,963,956.5,12.0625,16.7,7,20567.1,15.2375,26.8,7.2,84.33333333333333,99,47,7.2,0.6708333333333334,1.9432875719043334
2009-08-17,25.2,958,959.4,955.9,15.275,17.4,12.7,4970.1,16.504166666666666,20.8,13.2,92.79166666666667,98,69,8.3,1,0.8830588729797682
2009-08-18,18,957.1458333333334,959.6,955,15.091666666666667,17.3,14.1,8655.7,16.3,21.5,14.5,92.66666666666667,99,71,7.6,1.7166666666666666,1.3523162137217488
2009-08-19,24.8,953.3541666666666,956,949.1,14.579166666666667,17.5,13.7,17209,16.75,23.4,14,88.125,98,60,10.6,1.7208333333333334,1.9488577541409369
2009-08-20,0,954.5625,958.8,952.7,11.925,15.3,8,18951,16.6875,22.7,12.1,75.875,98,45,10,1.8916666666666666,2.265962008184931
2009-08-21,0,962.475,965.4,958.8,7.0375,9.6,5.3,18548.8,12.333333333333334,18.8,6.8,71.75,95,44,7.2,1.8541666666666667,2.149780169953657
2009-08-22,0,965.175,967.4,963.8,7.9,9.7,6.2,18269.8,11.579166666666667,18.5,7.1,79.91666666666667,98,49,8,1.8333333333333333,1.9775140130241966
2009-08-23,0.8,963.5041666666666,965.2,961.5,11.741666666666667,14.2,7.3,10240.4,13.270833333333334,17.9,8.6,90.83333333333333,98,75,4.1,0.9958333333333333,1.0512926582083069
2009-08-24,0.6000000000000001,963.525,966.2,961.8,13.4,14.7,11.7,14952.1,16.15416666666667,22.6,12.1,85.04166666666667,98,56,8,1.5166666666666666,1.7566521311500494
2009-08-25,0,967.5958333333333,969.1,966.1,12.579166666666666,14.4,11,22458.2,16.670833333333334,23.4,11.9,79,97,47,7.9,1.9625,2.397487742070027
2009-08-26,0.2,967.575,969.8,965.5,11.129166666666666,14.2,8.3,20898.1,13.783333333333333,21.5,8.5,86.08333333333333,99,56,7.1,0.9291666666666667,1.7821769520485462
2009-08-27,0,965.6583333333333,967.9,963.2,13.3125,15.1,10.4,21200.9,16.9375,24.8,10.8,81.375,98,50,5.3,0.875,1.933673449237676
2009-08-28,0.2,965.325,967.5,963,13.008333333333333,17,10.4,20546,16.129166666666666,25.7,10.7,84.875,99,44,6.1,0.5833333333333334,1.8363146597343694
2009-08-29,0.2,964.8291666666667,966.9,962.7,12.045833333333334,16.4,8.1,23066.2,16.520833333333332,27.3,11.2,79.91666666666667,99,33,5.1,0.7375,2.244678440290617
2009-08-30,0,964.3541666666666,967,962,12.070833333333333,14.3,9.7,23727.5,16.645833333333332,27.5,10.1,78.29166666666667,98,35,4,0.7625000000000001,2.2885875099243567
2009-08-31,0,961.0458333333333,964.3,957.4,12.145833333333334,15.3,6.8,22073.1,16.716666666666665,27.5,10.4,78.70833333333333,98,33,4.2,0.8833333333333333,2.2967068873213288
2009-09-01,0.2,958.9541666666667,961.2,956.2,14.091666666666667,17.5,11.1,22095.8,18.679166666666667,29.4,11.4,78.70833333333333,99,37,5.3,0.8833333333333333,2.2985770329258064
2009-09-02,0.6000000000000001,959.6958333333333,961.9,955.4,15.658333333333333,18,13.8,17973,19.570833333333333,27.2,15.5,79.25,96,53,8.4,1.8166666666666667,2.467238147440201
2009-09-03,5.8,958.3875,961.9,955.9,16.595833333333335,18,14.7,7182,17.854166666666668,21.1,15.2,92.58333333333333,98,77,7,1.2916666666666667,0.9685531968236529
2009-09-04,3.2,957.9083333333333,959.7,956,16.620833333333334,18.4,13.9,12919.2,19.304166666666667,24.6,14.6,85.66666666666667,98,56,7,1.4458333333333333,1.5166801893182795
2009-09-05,0.2,960.3333333333334,962.2,958.8,14.241666666666667,16.6,12,21988.5,17.879166666666666,24.5,12.3,81.625,98,51,6.1,1.0083333333333333,1.9445529214042094
2009-09-06,0,959.7041666666667,962.1,957.3,15.4375,16.9,13.8,5948.1,17.266666666666666,20.1,14.2,89.33333333333333,98,76,5.1,0.9083333333333333,0.8957487228964273
2009-09-07,6.6,953.9666666666667,957.7,951.4,15.654166666666667,17.2,13.5,8791.2,16.8,21.5,13.9,93.33333333333333,98,71,8.7,1.2791666666666668,1.1224315345978844
2009-09-08,38,953.9083333333333,957.9,948.4,15.458333333333334,17.2,13.6,5817.5,16.216666666666665,19.2,14.2,95.33333333333333,98,82,11,1.625,0.872811749513016
2009-09-09,26.4,960.825,965.4,957.6,13.158333333333333,16.3,11.9,1902.8,13.841666666666667,16.7,12.4,95.66666666666667,98,91,6.9,2.4458333333333333,0.7885522714773601
2009-09-10,2,967.8291666666667,970.7,964.7,12.954166666666667,14.9,11.7,5363.4,13.845833333333333,16.2,12.1,94.45833333333333,98,88,4,0.9833333333333333,0.7836969491756458
2009-09-11,0,969.0666666666666,971.5,966.5,14.191666666666666,15.1,13.3,6726.4,16.095833333333335,19.2,14.1,88.91666666666667,97,72,5.8,1.2458333333333333,1.0569777499915523
2009-09-12,65.2,963.1333333333333,966.6,960.1,14.729166666666666,15.8,13.7,3195.7,15.229166666666666,16.6,14.3,96.83333333333333,98,92,5.1,0.45,0.6358868638682422
2009-09-13,0,961.0708333333333,963.8,959,13.5125,15.3,11,27182.7,17.1875,22.7,12.9,80.54166666666667,98,54,8.7,2.2,2.4516500270840305
2009-09-14,0,964.4458333333333,966.1,962.8,13.425,15.4,12,14093.300000000001,16.2375,21.6,13.3,84.125,96,63,6.4,1.7416666666666667,1.7696395161262009
