data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2008-02-07,3,822.775,824.2,820.8,10.829166666666667,15.6,-4.1,18942.6,13.854166666666666,19.5,8.7,85.41666666666667,100,27,20,7.841666666666667,5.247828715356824
2008-02-08,0.4,822.5791666666667,823.8,821.5,11.65,15.9,8.6,25050.1,13.858333333333333,18.4,10.2,87.375,100,58,11.9,4.766666666666667,4.0444193045034895
2008-02-09,2.4,819.0541666666667,822.2,816.8,13.0125,16.8,10.2,25192,14.616666666666667,21.7,10.3,90.70833333333333,100,68,15.3,7.445833333333333,4.045702697477499
2008-02-10,15.2,817.3416666666667,818.9,815,13.775,16.7,10.7,11901,14.820833333333333,19.8,12.7,93.66666666666667,100,71,19.7,7.45,2.6457405534361382
2008-02-11,41.2,818.475,820.4,816.6,12.491666666666667,16.8,8.6,7813.9,12.545833333333334,16.9,8.6,99.75,100,89,24.2,NA,NA
2008-02-12,12.4,819.3458333333333,820.4,818.4,13.025,16.6,10.2,15585.4,13.870833333333334,18.4,10.2,94.875,100,76,16.9,5.458333333333334,2.583663821409252
2008-02-13,0.2,819.6208333333333,821.5,816.5,9.591666666666667,14.1,7.5,32181.6,14.008333333333333,20,10.5,76,99,50,19.5,7.75,5.202542083132742
2008-02-14,0.4,821.9958333333333,823.4,819.7,12.604166666666666,16.3,8.8,17331.2,13.816666666666666,19.3,10.5,93,100,66,16.3,4.9,3.1732529190559
2008-02-15,0.8,822.7541666666667,824.2,821.3,13.9375,18.5,10.8,25301.2,15.320833333333333,21.2,12.1,92.16666666666667,100,61,14.5,5.866666666666667,4.337737344163655
2008-02-16,9.6,821.2083333333334,823.1,819.7,13.720833333333333,16.5,10,16918.7,14.883333333333333,19.3,12.4,93,100,73,16,7.366666666666666,2.899715756386927
2008-02-17,6.4,821.2166666666667,822.8,819.1,13.325,16.7,12,16974.5,14.116666666666667,20.7,12,95.25,100,65,15.8,7.029166666666667,3.4022531256645334
2008-02-18,0.4,822.9791666666666,824.5,821.1,12.691666666666666,16.2,10.1,15893.1,13.491666666666667,17.7,11.5,95.04166666666667,100,73,16.4,4.4875,2.683828116513946
2008-02-19,0.4,822.9166666666666,824.6,821.2,12.825,15.6,10,14475,13.445833333333333,16.7,10.9,96.29166666666667,100,79,9.9,3.8666666666666667,2.3154678726874867
2008-02-20,15.000000000000002,819.1208333333333,822.1,817.1,13.1375,16.4,10.8,13408.6,14.108333333333333,19.1,11.5,94.125,100,79,15.5,6.620833333333334,2.321191836982573
2008-02-21,0.6000000000000001,818.4625,820.5,817,12.725,15.2,10.4,14281,13.370833333333334,17.2,11.5,96.25,100,70,13.2,3.1,2.5664104496553786
2008-02-22,1.2000000000000002,820.5958333333333,822.5,818.2,13.4875,17.6,10.7,18332.8,14.158333333333333,19.2,11.5,96.04166666666667,100,63,13.6,5.229166666666667,3.359151544648223
2008-02-23,9,822.1875,823.5,821,13.316666666666666,16.3,11.2,10109.9,13.695833333333333,18.4,11.2,97.79166666666667,100,73,16,4.8,2.1933224364959325
2008-02-24,3.2,822.5083333333333,823.6,821.3,11.029166666666667,14.2,1.9,11308.8,12.225,15.9,9.7,93.08333333333333,100,51,13.9,4.029166666666667,2.701455297070695
2008-02-25,24.2,821.95,823.4,820.9,12.541666666666666,16,10.8,14575.5,12.75,17.8,10.8,98.91666666666667,100,73,13.6,5.2,2.537542571236154
2008-02-26,11.4,822.625,823.6,821.3,12.958333333333334,16.4,11.6,17155.6,13.008333333333333,16.7,11.6,99.79166666666667,100,90,11.1,4.370833333333334,2.225014063590371
2008-02-27,11,822.8416666666667,824.3,821.6,12.416666666666666,14.3,10.9,9413.6,12.425,14.4,10.9,100,100,100,11.5,5.516666666666667,1.057688447480595
2008-02-28,2.8000000000000003,820.525,822.7,818.6,12.3375,15.2,10.9,12383.3,12.608333333333333,16.5,10.9,98.375,100,82,14.4,5.766666666666667,1.9452029979759582
2008-02-29,47.4,815.4416666666667,819.1,813.3,11.991666666666667,13.2,10.1,3915,11.995833333333334,13.2,10.1,100,100,100,18.7,9.575,0.45687526882769475
2008-03-01,10.2,812.1958333333333,813.5,810.9,13.445833333333333,16.9,11.4,22097.9,14.591666666666667,19.4,12.7,93.41666666666667,100,69,17.3,7.3,3.456841511813372
2008-03-02,1.2000000000000002,812.3208333333333,814.2,809.5,12.55,15,11.1,15923.5,13.479166666666666,17.6,11.7,94.5,100,76,21.1,NA,NA
2008-03-03,9.200000000000001,814.825,817.1,812.1,13.15,16.7,11.8,12665.6,13.2875,17.6,11.8,99.20833333333333,100,87,19.2,8.3875,1.7567718949592035
2008-03-04,0.2,817.2708333333334,818.4,815.7,11.7,13.6,9.3,20074.7,13.816666666666666,18.9,11.3,88.04166666666667,100,58,14,6.7375,3.660620320059064
2008-03-05,0,817.8708333333334,819.1,816.4,11.016666666666666,15.1,8.9,22183.6,13.55,18.9,10.6,85.58333333333333,100,55,13.5,4.925,3.84711648003691
2008-03-06,0.2,819.075,820.6,817.1,11.408333333333333,14.8,9.4,21001,14.225,19.8,10.3,84.08333333333333,100,58,15.2,5.395833333333333,3.7633874421872564
2008-03-07,1.5999999999999999,821.4625,823.2,819.1,13.479166666666666,16.8,9.7,19303.4,14.708333333333334,21.3,11.9,93.20833333333333,100,58,13.4,5.895833333333333,3.853706376162414
2008-03-08,7,823.2416666666667,824.6,821.2,14.05,18,11.1,20613.5,15.154166666666667,20.8,12.1,93.54166666666667,100,69,15.6,5.695833333333334,3.449450490888127
2008-03-09,0.4,823.75,825.1,822.7,10.854166666666666,18.2,-5.3,25065.4,15.979166666666666,20.9,11,77.33333333333333,100,21,9.5,4.3,5.358688298671729
2008-03-10,0,821.4791666666666,823.3,820,12.3125,16.7,5.6,20343.5,14.9125,19.8,10.7,85.45833333333333,99,53,13.7,6.1625000000000005,3.958623282566495
2008-03-11,59.8,819.2875,821,817.8,13.7,16.6,11.5,5682,13.775,16.7,11.5,99.79166666666667,100,98,20.9,6.625,0.7990944089667262
2008-03-12,22.6,819.8166666666666,821,818.7,10.4375,15.3,-0.5,7496.6,11.441666666666666,15.4,7,94.58333333333333,100,48,12.1,5.4,2.586283081978435
2008-03-13,12.200000000000001,820.1333333333333,821.2,819.2,9.429166666666667,12.3,3.6,11869,10.141666666666667,12.3,6.7,95.75,100,59,18.7,5.070833333333333,2.22085067646736
2008-03-14,6.6,821.2625,822.9,819.2,8.783333333333333,11,7,10926.4,8.7875,11.1,7,100,100,99,20.7,7.691666666666666,0.8752502496285103
2008-03-15,3,823.7166666666667,825.4,821,8.241666666666667,11.1,-4.8,9452.1,8.729166666666666,11.9,6.1,97.54166666666667,100,41,13.9,6.2125,2.624593205553013
2008-03-16,12.4,825.1583333333333,826.5,823.8,9.3375,13,2.8,10816.6,9.770833333333334,13.1,7.7,97.33333333333333,100,64,14.3,5.979166666666667,2.1065989689019116
2008-03-17,6.6000000000000005,824.9916666666667,826,824.1,11.55,15.7,5.9,15742.9,11.6875,15.9,8.6,99.125,100,79,9.8,4.3,2.2111619904357074
2008-03-18,7.8,824.9333333333333,826.4,823.9,12.85,16.2,7.1,12135.300000000001,13.2875,17.1,10.6,97.41666666666667,100,76,9.9,4.479166666666667,2.1079162470083888
2008-03-19,0.6000000000000001,823.9333333333334,825.3,822.8,13.216666666666667,15.7,11.1,17380.9,13.795833333333333,17.8,11.1,96.625,100,80,16.9,8.6125,2.334490532074212
2008-03-20,24.200000000000003,823.5,824.9,822.1,13.258333333333333,16.8,9.3,15691.8,14.075,20.6,11.8,95.25,100,69,NA,NA,NA
2008-03-21,0.2,823.2625,824.7,822.1,11.941666666666666,16.1,9,15987.5,15.3875,19.3,12,80.375,100,63,NA,NA,NA
2008-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-04-11,0,817.4625,818.5,816.4,12.3875,15.3,10.2,1674.7,14.879166666666666,19.1,12.2,85.91666666666667,99,60,19.6,8.179166666666667,2.356943385683859
2008-04-12,1.2,816.3041666666667,817.9,814.3,10.508333333333333,15,8.1,879.4,13.270833333333334,15.6,11.2,83.75,99,63,24.9,NA,NA
2008-04-13,18.599999999999998,813.8875,NA,NA,10.6375,NA,NA,3832,12.016666666666667,NA,NA,91.875,NA,NA,NA,NA,NA
2008-04-14,2.6,816.7375,819.7,814.1,6.329166666666667,11.3,-0.6,9516.1,6.429166666666667,14.3,-0.6,99.33333333333333,100,65,17.1,4.979166666666667,1.9115962975064102
2008-04-15,0.2,821.0083333333333,822.3,819.3,1.575,7,-9.5,21328,5.379166666666666,11.8,-0.6,77.875,100,40,14.2,5.395833333333333,2.9595024996668626
2008-04-16,22.8,823.2833333333333,824.8,821.5,8.933333333333334,10.7,6,5315,9.079166666666667,10.8,6.1,99,99,99,15.8,6.3625,0.570944888366211
2008-04-17,0.4,824.4958333333334,825.9,822.4,10.233333333333333,12.1,8.7,7455.5,10.929166666666667,13.4,8.9,95.45833333333333,99,86,11.9,4.6625,1.1896950466594296
2008-04-18,0.2,824.575,825.8,823.7,5.966666666666667,10.7,-7.8,17012.2,10.095833333333333,13.5,8.2,79.04166666666667,99,28,15,3.9458333333333333,3.116343378390337
2008-04-19,0.2,823.3583333333333,824.7,822.4,8.625,13,-8.3,18213.6,11.3625,17.2,8.4,84.79166666666667,99,22,12,3.504166666666667,3.645645362717899
2008-04-20,38.8,822.5625,824,821.3,6.995833333333334,10.3,3.9,3374.2,8.4875,11.3,5.8,90.66666666666667,99,60,18.7,7.4125,1.7148739807658768
2008-04-21,22.6,821.4375,822.8,820.4,10.75,13.9,7.5,9084.8,10.8875,14,7.6,99,99,99,18.7,4.920833333333333,0.9029525997646788
2008-04-22,0.2,819.5958333333333,820.9,818.4,9.308333333333334,11.7,6.2,16530.4,11.495833333333334,16.1,8.7,87.20833333333333,99,60,13.4,6.195833333333333,2.690829210084556
2008-04-23,0,818.2833333333333,819.3,817.3,8.775,11.8,6.2,13920.300000000001,10.9625,14.4,9.2,86.625,98,72,16.9,6.441666666666666,2.0301674484204857
2008-04-24,0,817.5541666666667,818.6,816.6,7.1,11.2,5.5,17668.6,10.779166666666667,15.3,8.5,78.5,94,58,15.5,6.5375,2.8440749627545214
2008-04-25,0,817.4958333333334,818.9,816.4,2.8083333333333336,8.5,NA,20027.7,12.3625,17.2,8.8,54.875,89,16,16.4,7.333333333333333,4.9841581747675665
2008-04-26,0.2,817.4166666666666,818.8,816.2,7.491666666666666,11.2,3.9,13088.5,12.35,16.9,9.1,73,94,55,20.2,8.004166666666666,3.0217445750714598
2008-04-27,0,817.6083333333333,819.1,815.8,8.825,11.7,6.6,17352.3,12.629166666666666,17.7,8.4,78.66666666666667,99,54,19.1,8.295833333333333,3.2451334153935933
2008-04-28,83.4,816.3541666666666,818,814.7,11.304166666666667,13.3,9.2,2668.1,11.7875,13.8,9.4,96.95833333333333,99,79,NA,NA,NA
2008-04-29,4.2,816.2625,818.4,814,9.708333333333334,13,NA,4077.3,10.483333333333333,13.2,3.6,95.41666666666667,99,22,24.7,7.675,3.3439565724848883
2008-04-30,0,820.2083333333334,822.4,817.5,NA,NA,NA,20074.2,3.6,9.2,-1,53.958333333333336,96,NA,NA,NA,NA
2008-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-02,65.4,818.7041666666667,823.1,813.5,7.6375,9.3,4.9,4351.3,7.754166666666666,9.4,4.9,99,100,98,21,NA,NA
2008-05-03,94.2,814.2333333333333,817.1,811.5,6.233333333333333,8.1,4.2,6742.9000000000005,6.475,8.2,4.6,98.33333333333333,100,85,NA,NA,NA
2008-05-04,70,817.4625,818.9,815.8,8.05,11.2,6.2,10591.9,8.225,11.3,6.3,98.625,99,91,NA,NA,NA
2008-05-05,0,816.875,818.2,815.8,3.325,6.6,-1.6,12500.9,6.045833333333333,8.7,3.4,83.375,99,53,21.5,10.470833333333333,2.077745256442401
2008-05-06,0,817.4625,819.3,815.4,0.31666666666666665,4.4,-4.8,19061.2,4.491666666666666,8.8,1.3,76.125,99,49,22.1,7.829166666666667,2.281484849167124
2008-05-07,0,820.1083333333333,821.3,819,-1.8083333333333333,6.3,NA,18557.2,8.733333333333333,14.1,3.5,50.333333333333336,82,23,8.9,3.8666666666666667,3.3351512781618453
2008-05-08,0,819.6541666666667,820.8,818.9,3.975,7.5,-0.7,8841.6,5.8375,9.8,3.9,88.41666666666667,100,52,9.9,4.254166666666666,1.7385488787814118
2008-05-09,0.2,821.1833333333334,822.7,819.5,NA,NA,NA,17923.9,4.620833333333334,9,2.4,77.25,100,16,7.3,3.033333333333333,2.4693156565297354
2008-05-10,0.4,823.4541666666667,824.8,822,NA,NA,NA,18278.5,5.529166666666667,9.4,3.5,59.833333333333336,99,20,7.9,3.6083333333333334,2.5800252893370748
2008-05-11,0.4,824.9916666666667,826.1,823.4,4.108333333333333,6.6,1.3,10033.3,4.883333333333334,9.5,2.7,94.83333333333333,100,78,7.5,3.754166666666667,1.1813350656071808
2008-05-12,1.6,825.8916666666667,827.2,824.5,5.870833333333334,8.2,3.9,10568.8,6.65,10.2,4,95.04166666666667,100,70,10,3.1166666666666667,1.3796768251856737
2008-05-13,0.4,825.6083333333333,827.1,824.9,6.304166666666666,8.1,2.2,12249.7,7.75,12.7,5.1,91.16666666666667,100,57,10.3,3.3333333333333335,1.861241798938264
2008-05-14,0,824.075,825.6,823.1,4.704166666666667,7.4,0.6,8976.2,8.3625,12.9,5.2,78.95833333333333,99,49,9.8,3.725,1.9680341121890794
2008-05-15,0,822.5625,824.1,821.3,3.158333333333333,7.5,-2.3,15081.3,9.241666666666667,13.7,6.9,66.54166666666667,98,49,13.4,6.195833333333334,2.5753527269423726
2008-05-16,0,823.1166666666667,824.5,821.3,0.35833333333333345,9.6,NA,16950.5,9.204166666666667,15.2,5.8,59.375,98,12,12.5,3.3,3.1924510496680187
2008-05-17,0.2,823.8958333333334,825.2,823.1,NA,6.4,NA,16950,9.65,14.1,5.7,52.666666666666664,98,16,16.1,7.275,3.90833681523828
2008-05-18,0,822.5041666666666,824.4,821.4,6.379166666666666,11.6,NA,12895,11.6,15.8,7.6,72.08333333333333,94,17,20.3,NA,NA
2008-05-19,0,822.9958333333334,824.2,821.8,8.3375,12.1,4.6,14127.3,13.683333333333334,18.3,10.1,70.95833333333333,96,53,15.5,6.175,2.9353090634258234
2008-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-05-22,0,823.2041666666667,824.6,821.7,8.779166666666667,12.5,5.8,14630,15.7625,20.4,12.9,63.916666666666664,90,46,14.7,4.904166666666667,3.3530376888940094
2008-05-23,0,822.4833333333333,823.9,821.3,9.3875,11.5,6.7,15174.1,14.070833333333333,18,11.7,74.20833333333333,91,51,10.4,5.379166666666666,2.998919942863879
2008-05-24,0,818.5708333333333,821.4,816.4,8.495833333333334,10.2,5.7,10742.4,11.516666666666667,15.6,7.5,82.125,94,53,24.2,NA,NA
2008-05-25,0,816.2666666666667,817.9,814.6,NA,NA,NA,14502.4,7.745833333333334,12.2,3.4,46,97,NA,24,7.625,NA
2008-05-26,0,818.9583333333334,820.8,817.1,NA,NA,NA,15978.6,10.816666666666666,15.5,7.6,NA,77,NA,14.2,7.733333333333333,NA
2008-05-27,0,819.9625,820.9,819.1,NA,11.1,NA,12990.800000000001,12.370833333333334,16.7,9,66.33333333333333,98,12,23.5,11.166666666666666,5.044777892007542
2008-05-28,3.8,816.5583333333333,819.4,814,9.716666666666667,11,8.2,13591.1,11.391666666666667,15.3,8.8,90.04166666666667,99,70,NA,NA,NA
2008-05-29,19.6,816.35,819.3,811.1,9.316666666666666,13.1,4.3,4796.2,9.4625,13.3,4.3,98.95833333333333,100,97,NA,NA,NA
2008-05-30,0,821.3958333333334,824.7,818.2,NA,NA,NA,16433.3,0.4,4.5,-2.5,64.625,100,25,23.3,NA,NA
2008-05-31,0,825.7166666666667,827.4,824.3,NA,NA,NA,14785.8,1.9583333333333335,7.7,-2.8,50.75,100,12,13.1,4.2125,2.4239759179585794
2008-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-06-02,1.4000000000000001,825.2666666666667,826.8,824.2,5.845833333333333,9.2,3.7,10132.6,6.066666666666666,11.3,3.7,98.45833333333333,100,79,10.9,4.558333333333334,1.1700051137568743
2008-06-03,27.6,821.3916666666667,824.4,818.8,5.283333333333333,6.3,3.1,1324.1,5.4875,8,4.6,98.5,100,76,16.4,6.433333333333334,0.8904580928857018
2008-06-04,0.6000000000000001,820.4583333333334,821.9,818.6,6.779166666666667,10.7,3.7,12465.9,7.7625,11.6,4.8,93.70833333333333,100,70,8.7,4.404166666666667,1.4745824101928895
2008-06-05,0.2,821.375,822.9,819.6,7.75,11,2.2,13373.6,10.045833333333333,14.2,6.3,86.04166666666667,98,67,24.5,11.454166666666667,2.0792286319345297
2008-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008-06-07,0.4,823.0083333333333,824.4,822.1,9.108333333333333,11.3,0.5,6806.2,9.891666666666667,11.9,7.5,95,99,47,18.9,8.55,2.3014579858102904
2008-06-08,1.4000000000000001,821.6041666666666,823.3,819.8,10.675,12,7.1,10675,12.016666666666666,15.7,10.4,92.33333333333333,99,61,21.6,NA,NA
2008-06-09,5.6,816.4458333333333,820.1,811.8,7.495833333333334,11.5,4.3,9547.1,9.5625,15.1,5.2,87.95833333333333,99,64,NA,NA,NA
2008-06-10,0.6000000000000001,814.275,819.1,809.4,-7.341666666666667,5.9,-32.6,15452.4,1.8875,6.2,-3.7,NA,99,4,NA,NA,NA
2008-06-11,0.2,819.8875,821.3,818.7,-17.025,0.2,-34,14793.3,6.508333333333334,11.6,1.1,NA,77,4,18,7.654166666666667,4.147211679110501
2008-06-12,3.6,821.3208333333333,822.9,819.8,3.4375,8.2,-10,6681.1,6.870833333333334,8.9,3.8,79.91666666666667,99,25,17.8,5.041666666666667,2.2239731369058373
2008-06-13,0.2,820.4125,822.3,818.3,7.15,10.2,-1.4,7911.0999999999995,8.004166666666666,11,5.5,94.5,99,56,18.8,7.304166666666667,1.855340646653372
2008-06-14,11,814.925,818.4,812.7,8.025,9.8,5.1,6391.0999999999995,8.9375,12.8,5.9,94.125,99,77,NA,NA,NA
2008-06-15,0,816.2541666666667,820,813.9,-4.929166666666667,5.1,-13.3,15084.9,1.6541666666666666,5.9,-4.4,65.08333333333333,99,29,NA,NA,NA
2008-06-16,0,821.2083333333334,823,818.8,-17.358333333333334,-3.3,-34.7,15602.3,2.15,9.6,-5.3,NA,85,3,NA,7.283333333333333,3.640411074388359
2008-06-17,0,821.6166666666667,823,820.2,-17.495833333333334,-1.4,-31.1,15247,10.229166666666666,14.7,5.8,NA,55,4,12.4,5.745833333333334,4.587825702040413
2008-06-18,0,820.4541666666667,821.5,819.4,-12.641666666666667,1.9,-24.6,14653.2,10.741666666666667,15.9,7.7,NA,53,7,12.6,5.491666666666666,4.666748461006249
2008-06-19,0,819.1416666666667,821.4,815.7,-4.55,1.9,-17.3,10410.7,10.254166666666666,12.5,8.4,36.291666666666664,64,12,NA,NA,NA
2008-06-20,0.6000000000000001,815.725,817.5,813.8,8.283333333333333,11.9,-10.1,4224.4,10.391666666666666,14.1,5,87.45833333333333,99,29,NA,NA,NA
2008-06-21,0,815.8458333333333,818.2,814,-8.279166666666667,-0.2,-21.3,15164.9,5.016666666666667,8.9,0,43.041666666666664,95,11,NA,NA,NA
2008-06-22,0,820.0625,822.1,817.8,-2.7333333333333334,3.2,-14.1,14954.3,3.591666666666667,10.1,-0.8,65.58333333333333,99,25,15.8,3.7625,2.2847498710842693
2008-06-23,0,823.4875,825.3,821.3,-4.7,2.3,-20.1,14657.9,3.5875,9.8,-0.6,62.166666666666664,100,14,11.2,4.3,2.5833657910779713
2008-06-24,10,825.4875,826.8,824.6,4.504166666666666,6.4,2.1,7526.0999999999995,4.545833333333333,6.6,2.1,99.70833333333333,100,99,11.5,4.9,0.47470370510255727
2008-06-25,4.8,825.4708333333333,826.8,824.8,4.716666666666667,6.4,2.7,6293.2,4.7625,6.5,2.7,99.79166666666667,100,99,11.7,5.441666666666666,0.42792813701252663
2008-06-26,25.8,823.8041666666667,825.4,822.6,5.466666666666667,6.7,4,2981.3,5.525,6.8,4,99.54166666666667,100,99,21,10.808333333333334,0.257600365136045
2008-06-27,14.2,823.5833333333334,825.6,822.2,7.458333333333333,9.9,6.2,3536.4,7.9375,11.1,6.4,96.625,99,74,22.2,NA,NA
2008-06-28,33.6,823.375,826,820.2,7.870833333333334,9.9,5.8,2077.7,8.158333333333333,10.7,5.9,97.95833333333333,99,75,NA,NA,NA
2008-06-29,0.8,823.8958333333334,825.3,822.5,6.908333333333333,9.3,5.6,7160.9,7.441666666666666,10.4,5.8,96.33333333333333,99,80,20.3,5.029166666666667,1.0338649195042537
2008-06-30,0.4,822.6583333333333,824.3,821.3,6.841666666666667,8.4,6.1,9266.4,7.366666666666666,9.7,6.2,96.5,99,82,16.7,8.329166666666667,1.036781715894218
2008-07-01,0.4,822.8041666666667,824.4,820.6,0.2416666666666667,7.5,-8,15211.7,8.991666666666667,13.7,5.7,57.916666666666664,99,27,19.2,NA,NA
2008-07-02,0,824.8375,826.2,823.6,4.816666666666666,7.6,1.3,13226.6,9.775,15.3,6.5,71.91666666666667,87,46,17.1,7.0875,3.0071327562533
2008-07-03,6.6000000000000005,824.1666666666666,825.5,822.6,5.8125,7.3,4,3962.2,7.575,10.2,5.7,88.875,99,71,15.3,7.079166666666667,1.2404008217780704
2008-07-04,0,823.4083333333333,824.7,822.4,6.270833333333333,8.8,4.6,8833,7.625,10.9,5.7,91.16666666666667,99,75,14.7,4.995833333333334,1.2360648047850735
2008-07-05,0.2,824.1875,825.6,823.2,6.391666666666667,9.6,3.8,14558.5,8.925,13.5,5.5,84.5,98,72,10.1,4.454166666666667,1.6383818088833413
2008-07-06,0,824.5,825.8,823.5,2.5,6.3,-12.6,15576.8,9.683333333333334,14.3,6.1,63.5,97,18,12.8,5.870833333333334,3.4712051899514966
2008-07-07,0,824.2791666666667,825.7,822.8,5.3625,7.8,0.9,14874.1,9.908333333333333,13.7,7.2,73.83333333333333,90,59,22.5,10.391666666666667,2.5828751788157804
2008-07-08,8.4,823.8333333333334,825.3,822,8.0125,9.6,6.5,8971.800000000001,9.879166666666666,13.5,8.3,88.66666666666667,99,72,23.2,NA,NA
2008-07-09,0.8,825.9416666666666,827.7,824.6,8.425,9.4,6.6,5475,8.870833333333334,9.8,8.2,97,99,88,14.8,6.3625,0.7916365998493965
2008-07-10,0,828.7083333333334,830.4,827.1,7.4875,10.4,5.7,12510.8,9.754166666666666,14.2,7.5,85.91666666666667,97,73,11.7,4.075,1.6185751421622132
2008-07-11,0,829.8791666666667,831.6,828.1,5.545833333333333,8,2,15118.1,8.5125,12.8,5.7,82.66666666666667,98,52,19.3,6.658333333333333,2.332269648742402
2008-07-12,1.8,825.8541666666666,828.5,823.4,6.245833333333334,8,4.6,14225.5,7.429166666666666,11.7,4.7,92.70833333333333,99,65,23.9,NA,NA
2008-07-13,1,825.2375,827.4,823,6.720833333333333,9.3,3.7,12917.8,9.433333333333334,15.6,5.9,85.125,99,53,24.4,9.554166666666667,2.7623312128825117
2008-07-14,0,827.25,828.5,825.6,5.2875,9.1,2.5,14543.6,11.629166666666666,14.5,9.7,65.54166666666667,89,46,8,2.9583333333333335,2.3098633873872014
2008-07-15,0,828.4333333333334,830.3,827.5,3.541666666666667,7.9,-18,15576.199999999999,11.254166666666666,15.6,9.1,61.791666666666664,89,12,10.6,5.025,3.7992031698712716
2008-07-16,0,825.6333333333333,827.8,823.6,-12.058333333333334,1.7,-21.3,16448.7,13.6375,17.3,9.8,NA,50,7,17.6,9.575,6.526595393674247
2008-07-17,0,821.5625,823.6,820.2,-7.758333333333333,4.2,-19.9,16518.2,15.1875,20.9,9.4,NA,69,8,NA,NA,NA
2008-07-18,0,821.4083333333333,822.6,820.4,3.033333333333333,6.5,-12.7,15863,12.529166666666667,16.9,8.2,55.583333333333336,76,13,19.1,7.8125,5.053642485040604
2008-07-19,0,822.7666666666667,824.3,821.9,5.258333333333334,7.5,3.7,14847.8,11.6125,15.7,9.5,65.125,75,54,18.4,7.366666666666666,3.241389616282953
2008-07-20,0,823.4041666666667,824.8,822.2,6.895833333333333,8.9,5.3,13443.1,11.420833333333334,15.7,9.1,74.25,86,58,20.4,NA,NA
2008-07-21,0,821.5791666666667,824.2,818.7,7.595833333333333,9,6.6,13681.4,11.408333333333333,14.9,8.7,77.75,93,63,NA,NA,NA
2008-07-22,10,817.2333333333333,820.3,813.7,8.004166666666666,9.3,5.7,2742,8.883333333333333,11.3,6.5,94.33333333333333,99,75,NA,NA,NA
2008-07-23,0.6000000000000001,819.6,821.2,817.7,1.7458333333333333,7.5,-8.9,16152.7,8.375,14.8,5,67.58333333333333,99,27,21.4,6.825,3.5232992508125682
2008-07-24,2.4,819.5291666666667,820.7,817.5,7.7125,11.9,2.4,9401,8.591666666666667,14.3,3.8,94.5,99,70,22.6,NA,NA
