data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2018-07-23,0,944.9833333333333,947.7,943.4,14.179166666666667,17.2,11.9,15537.6,20.125,26.4,14.3,70.95833333333333,99,41,10.2,3.85,3.939375979006845
2018-07-24,0.8,947.3041666666667,948.8,946.4,13.029166666666667,14.5,12,2762.6,13.1,14.5,12.1,99.54166666666667,100,99,6.1,2.2,0.5729791382342113
2018-07-25,0.2,946.6458333333334,948.1,945.3,13.841666666666667,15.3,12.1,10430,16.75,21.4,13.2,84.41666666666667,100,58,7.6,2.2958333333333334,2.144313021828678
2018-07-26,0,945.6333333333333,947.4,944.3,14.270833333333334,16.3,12.8,8886.1,14.845833333333333,19.6,12.9,96.58333333333333,100,75,6.3,1.9625000000000001,1.5540176199758102
2018-07-27,0.2,942.55,945.6,939.8,14.358333333333334,18.4,12.9,11493.5,17.4875,24.4,13,84.08333333333333,100,53,8.5,1.6666666666666667,2.3286547176875323
2018-07-28,2.8,939.1916666666667,941.1,936.3,12.045833333333333,16.1,9.7,11995.3,19.908333333333335,25.8,11.8,63.083333333333336,98,40,15.7,4.141666666666667,3.8977500370969955
2018-07-29,0.2,940.975,942.3,939.9,7.479166666666667,11.2,3.7,17498.6,11.495833333333334,15.6,7.2,77.83333333333333,97,50,6.4,2.0625,2.249043855113505
2018-07-30,0,941.4583333333334,943.9,939.5,7.483333333333333,10,6,16648,10.529166666666667,16.1,6.3,82.66666666666667,99,56,5.3,1.675,2.056050290528885
2018-07-31,0.2,944.0791666666667,945.7,942.8,7.141666666666667,10.2,4.8,14376.5,10.2625,15,6.5,82.5,100,52,7.3,2.345833333333333,2.062925398887737
2018-08-01,0,942.5708333333333,944,940.8,8.445833333333333,11.5,5.7,15544.3,11.041666666666666,17.9,5.7,85.375,100,64,6,2.4791666666666665,2.1142842388511003
2018-08-02,0,942.5749999999999,944.9,941,11.1625,13.1,9.2,12725.9,14.791666666666666,19,10.8,79.54166666666667,91,63,6.5,2.0833333333333335,2.136774429178372
2018-08-03,0.2,940.4791666666666,942,939.1,13.25,14.9,11.4,4727.7,15.695833333333333,18.1,14.2,85.75,99,76,7.5,2.2625,1.2602796481631302
2018-08-04,0,941.925,943.4,940.4,12.270833333333334,14.9,3.3,7245.7,14.020833333333334,16.9,8.2,89.66666666666667,99,58,7.8,2.3916666666666666,1.747870403595306
2018-08-05,0.2,943.4333333333333,945.3,941.6,6.708333333333333,7.8,5.2,12105.9,9.3625,13.6,6.2,84.29166666666667,100,62,5.3,1.6125,1.6319547899869058
2018-08-06,0,944.7875,946.7,943.7,6.145833333333333,10.2,1.7,18993.4,11.791666666666666,18.1,6.3,71.45833333333333,98,35,4.5,1.8333333333333333,2.7339302318478986
2018-08-07,0,942.5916666666667,944.4,940.3,4.454166666666667,9.1,0.8,18877,16.4625,22.8,9.7,46.291666666666664,62,24,9.3,3.0166666666666666,4.408582552832669
2018-08-08,14,942.55,945.1,939.9,11.754166666666666,16.4,7.7,4980.2,16.2625,22.5,9.9,76.45833333333333,99,54,12.5,4.779166666666667,2.7348253720059645
2018-08-09,0.8,943.85,944.9,942.4,5.875,8.7,4.2,3416.1,6.966666666666667,9.9,5.8,92.75,100,83,11.6,4.854166666666667,0.8317924953681819
2018-08-10,0.2,944.2125,945.7,942.8,4.8,6.2,2,17823.1,8.220833333333333,13.6,5.6,80.70833333333333,99,50,7.8,2.8,2.327951295176601
2018-08-11,0,945.3833333333333,946.6,944.2,6.604166666666667,10,3,19359.9,9.875,16.1,4.6,80.83333333333333,95,64,6.5,1.8708333333333333,2.257103371525591
2018-08-12,0.2,944.2375,946.1,943.3,10.529166666666667,13.8,6.8,19417.8,14.720833333333333,22.6,6.9,78.125,99,54,5.9,2.3125,3.0499235159155123
2018-08-13,0,941.7458333333334,943.6,940.1,8.070833333333333,12,3.7,19654.1,19.3,26.1,14.1,51,77,24,8.4,2.441666666666667,4.441534049189207
2018-08-14,0,942.5541666666667,944,940.8,10.233333333333334,13.6,6,18379.7,18.666666666666668,24.7,13.5,58.875,73,37,7.4,2.5833333333333335,4.060214926373728
2018-08-15,0,944.9041666666667,946.7,942.9,13.075,14.7,10.7,10572.6,15.320833333333333,19.6,11.9,87.08333333333333,98,62,6.7,2.370833333333333,2.124235150834149
2018-08-16,0,947.0666666666667,948.9,945.6,12.258333333333333,15.4,10.7,17357.7,15.975,22.7,10.9,80.95833333333333,99,53,5.6,2.1625,2.988569878196071
2018-08-17,0,947.85,950.2,946.2,9.954166666666666,12.6,8.2,19644.8,16.991666666666667,23,11.8,64.79166666666667,87,43,6.4,2.2375000000000003,3.548748130657774
2018-08-18,0,944.9458333333333,946.9,943.2,10.8625,13.2,8.4,19250.7,18.283333333333335,25.2,11.1,63.333333333333336,85,40,7.7,2.716666666666667,4.054114144427468
2018-08-19,0,943.65,945.6,942.5,12.045833333333333,14.9,8.9,15670.3,20.5,26.7,16.2,60.333333333333336,84,34,11.8,3.5416666666666665,4.639100877485821
2018-08-20,8,947.2791666666667,949.5,944.8,8.925,15.4,5.8,2646.4,9.166666666666666,17.6,5.8,98.45833333333333,100,84,9.4,3.1958333333333333,0.9725234989971355
2018-08-21,42.2,946.6541666666667,949.2,944.7,6.383333333333334,7.9,4.9,2081.4,6.395833333333333,8,4.9,100,100,100,7.6,1.9,0.4647988619982385
2018-08-22,0.8,944.5875,946.9,942.9,7.970833333333333,9.6,6.9,4528.9000000000005,8.125,10,6.9,99,100,92,4.9,1.5,0.7787259068019361
2018-08-23,0.2,939.1291666666667,942.9,936.7,13.433333333333334,16.5,8.6,15353.3,16.5875,23.8,8.7,83.33333333333333,100,59,10.8,2.8708333333333336,2.995103578607015
2018-08-24,15.799999999999999,936.5125,943.6,932.3,13.691666666666666,17.2,7.2,10365.1,18.791666666666668,25.8,10.1,73.75,99,50,18.4,6.204166666666667,4.090746518920329
2018-08-25,0,946.8916666666667,951,943.3,3.091666666666667,7.4,-3.6,21224.1,9.295833333333333,13.7,6.4,67.79166666666667,93,32,10.4,3.4458333333333333,3.2159005160849694
2018-08-26,0,950.2208333333333,952.6,948.2,-1.6416666666666666,1.3,-6.5,22099.8,8.345833333333333,13.9,3.1,52.083333333333336,78,24,7.1,1.8083333333333333,3.0149848170160576
2018-08-27,0,946.225,948.6,944.4,2.0208333333333335,7.1,-3.8,21925.9,13.3625,21.2,6,47.5,65,20,5.7,2.2041666666666666,4.143770264269828
2018-08-28,0,944.225,946.5,942.9,8.329166666666667,11.7,3.7,20686.4,17.4125,25.2,9,56.583333333333336,78,39,9.9,2.425,4.212217366613597
2018-08-29,0,942.025,944.1,939.7,12.570833333333333,14.4,10.1,20552.2,23.883333333333333,29.6,19,50.666666666666664,68,31,12.8,3.8791666666666664,6.192797655873436
2018-08-30,0,938.0041666666667,940.8,935.8,11.016666666666666,12.9,9,19296.8,24.933333333333334,29.8,20.2,42.458333333333336,54,31,17.2,4.925,7.152482277938726
2018-08-31,22.4,937.0833333333334,940.2,935.2,14.816666666666666,17.6,10.8,3690.8,19.608333333333334,25.2,16.7,76.54166666666667,99,42,9.7,2.875,2.6806011892050443
2018-09-01,25,937.6166666666667,940.5,935.4,16.25,19.3,14,6485.2,17.283333333333335,21.1,14.2,93.91666666666667,99,75,10.4,3.0833333333333335,1.7199664357618536
2018-09-02,25.6,939.4125,941,937.6,12.15,14.4,10.6,1986.7,12.283333333333333,14.5,10.7,99.04166666666667,100,99,9.4,2.754166666666667,0.5290227319734333
2018-09-03,17.4,940.2291666666666,942.4,937.7,11.554166666666667,13.6,10.2,3687.1,11.6625,13.8,10.2,99.33333333333333,100,97,9.1,3.3916666666666666,0.6650996748569515
2018-09-04,0.4,943.1375,945.1,941.2,8.7625,12.8,6.6,18346.7,12.695833333333333,16.3,10.2,78.33333333333333,99,54,10.2,2.841666666666667,2.8150935689034084
2018-09-05,0.2,944.4083333333333,946.4,943.1,6.441666666666666,8.5,3.6,23449.4,14.858333333333333,21.6,7.8,61.625,99,32,7.4,2.3833333333333333,4.045353003753105
2018-09-06,0,944.2041666666667,946,943,6.970833333333333,11.3,4.3,23488.3,17.8625,25,11.2,51.291666666666664,73,27,10.8,2.3916666666666666,4.85745574013443
2018-09-07,0,944.1,946.1,942.8,9.0375,12.5,5.7,23212.1,19.570833333333333,25.4,14.4,51.041666666666664,63,34,7.6,2.2541666666666664,4.84242600625815
2018-09-08,0,942.8291666666667,944.7,941.1,10.891666666666667,14.9,9,22720.9,20.408333333333335,26.8,13,56.125,86,36,7.1,2.095833333333333,4.595822458524337
2018-09-09,0,941.4833333333333,943.5,939.7,11.445833333333333,14.3,7.2,22742.8,20.266666666666666,26.7,13,59.083333333333336,91,31,5.5,2.2125,4.723124669115938
2018-09-10,0,940.9916666666667,942.5,939.5,13.008333333333333,15.3,11.5,19479.2,19.795833333333334,26.1,13.5,66.41666666666667,91,46,7.2,2.8625,4.299877226553731
2018-09-11,0,940.8916666666667,942.5,939.6,13.3875,15.7,11.8,22373.1,18.458333333333332,24.1,13.1,73.75,96,53,7.5,2.7416666666666667,4.060819788256178
2018-09-12,0,940.5208333333334,942.7,938.6,12.820833333333333,14.8,11.3,21561.1,19.783333333333335,26.6,13.5,65.95833333333333,87,44,7.9,3.408333333333333,4.891195505176845
2018-09-13,7,940.0291666666667,942.5,938,13.6,16.4,11.8,3358.1,15.925,18.3,13.8,86.41666666666667,99,69,7.3,2.325,1.3957404539233755
2018-09-14,0.8,937.3833333333333,940.5,935.6,15.266666666666666,17,14.5,10437.6,17.016666666666666,20.6,14.5,89.875,100,68,6.6,1.5833333333333333,2.1040010953500103
2018-09-15,0.2,937.825,939.7,936.5,14.083333333333334,17,11.7,18698.2,17.7875,23,13.8,80.875,99,52,6.4,1.9,3.446532013777371
2018-09-16,2.6,938.9875,940.2,937.9,14.1375,16.2,12.3,10308.4,17.254166666666666,21.8,14.3,82.375,99,59,5.9,1.8416666666666668,2.372291479733781
2018-09-17,19.8,935.7375,938.3,934.4,15.295833333333334,18.8,14.3,7018.2,15.966666666666667,19.2,14.8,95.875,99,83,12.7,3.1666666666666665,1.5205653044922924
2018-09-18,0.2,935.6708333333333,937.9,934.3,12.770833333333334,15.1,10.5,21964.2,18.2875,24.2,13.4,72.79166666666667,98,45,8.4,2.5583333333333336,4.23691639829666
2018-09-19,8.8,936.8541666666666,940.3,933.7,15.3875,19.2,11.8,7337.9,19.991666666666667,24.6,15.6,75,95,62,19.8,3.5083333333333333,2.6437327636927592
2018-09-20,0.8,938.9375,940.5,934.1,14.170833333333333,16.6,11.9,16949.899999999998,19.270833333333332,24.1,15.5,73.29166666666667,93,56,23.2,2.433333333333333,3.552258758113593
2018-09-21,0,939.7375,941.9,938.3,15.1625,17.6,13.1,21976.1,21.1125,27.8,14.8,70.125,91,48,6.2,1.7333333333333334,4.384133397373886
2018-09-22,0,938.0375,940.5,936,16.454166666666666,19.4,14.1,24435.2,25.391666666666666,30.9,19.9,59.458333333333336,80,37,9.4,2.6458333333333335,5.955677729512912
2018-09-23,0,936.25,938.1,934.5,16.4875,18.9,15.1,23994.1,28.1375,33,23.8,50.041666666666664,63,34,12.5,4.1375,7.684989225261884
2018-09-24,39.2,938.9833333333333,945.1,934.7,16.045833333333334,20.4,14.2,8966.5,21.904166666666665,30.5,15.2,72.625,99,45,22.6,4.9625,4.667267898657047
2018-09-25,19.8,938.7125,941.8,935.6,15.991666666666667,17.9,14.4,2830.9,17.041666666666668,19.8,15.1,93.95833333333333,99,72,14.5,3.2375,1.4703442486366107
2018-09-26,40.6,938.075,940.3,936.6,16.45,17.9,15.3,2185,16.9125,18.8,15.8,97.04166666666667,100,84,11.3,2.8291666666666666,0.9903542133477631
2018-09-27,0,937.8166666666666,939,935.4,16.708333333333332,19.1,13.2,13702.8,19.120833333333334,24.1,15.3,86.75,99,65,7.9,1.9375,2.8529334579538452
2018-09-28,0.2,939.2291666666666,941.5,938.1,17.15416666666667,20.3,14.4,23861.8,22.420833333333334,27.9,16.2,74.29166666666667,99,52,8.9,1.9,4.648163135849103
2018-09-29,0,936.9083333333333,939.1,934.6,17.1,18.2,16.1,24286.2,24.4125,29.6,20.1,64.5,78,46,11.9,4.15,6.28751689919121
2018-09-30,11.4,937.7125,941.9,935,15.954166666666667,18.5,13.4,4109.5,18.179166666666667,23.6,14.6,87.54166666666667,99,70,15.7,2.6375,1.7457814328147583
2018-10-01,2.4,936.5375,938.6,934.3,18.483333333333334,20.7,15.5,15591.9,21.28333333333333,26.3,17.1,84.625,98,66,12.9,3.1791666666666667,3.4649970277400968
2018-10-02,25.2,937.1916666666667,939.3,935.2,19.09166666666667,20.6,18.2,7855.9,20.195833333333333,24.2,18.4,93.66666666666667,100,72,12.2,2.5541666666666667,2.1214585625474864
2018-10-03,42.800000000000004,939.1083333333333,942.5,934.7,17.770833333333332,20,15.1,8399.5,18.516666666666666,20.7,15.8,95.58333333333333,100,80,12.1,2.7708333333333335,1.8176472563919037
2018-10-04,0,943.7791666666667,946,941.2,11.254166666666666,15.2,3.8,19536.5,16.804166666666667,21.5,14.3,73.45833333333333,99,41,9.6,3.2624999999999997,4.113285690556209
2018-10-05,0,943.625,945.8,941.4,8.658333333333333,11.8,5.7,16160.300000000001,15.483333333333333,19.2,11.2,64.25,76,46,8.2,2.2125,3.436299750148545
2018-10-06,0.4,940.2333333333333,941.9,938.5,13.045833333333333,17.5,8.1,16310.5,16.458333333333332,23.1,10.8,80.83333333333333,98,67,8.3,2.691666666666667,3.104070375688219
2018-10-07,7.4,938.8041666666667,940.9,937,16.666666666666668,18.4,15,11299,17.770833333333332,22.8,15.1,93.66666666666667,99,72,7.4,2.6458333333333335,2.4635710061037703
2018-10-08,0.2,936,938.4,934.3,18.2875,19.9,16.7,13763.7,21.129166666666666,25.1,17,84.54166666666667,100,68,12.4,3.283333333333333,3.091963595978357
2018-10-09,22.6,936.3083333333333,940,934,17.9,20.1,15.8,9616,20.6,26.8,17.6,85,99,61,13.6,3.466666666666667,3.0583001046646547
2018-10-10,0,938.6125,941.1,934.7,17.020833333333332,19.2,15.2,10574.2,19.083333333333332,21.8,16.6,87.875,97,78,8.4,2.1458333333333335,2.211547550092647
2018-10-11,1.4,940.6666666666666,942.6,939.1,16.916666666666668,19.9,14.8,15658.3,19.691666666666666,25.2,15.2,84.70833333333333,98,66,7.6,2.470833333333333,3.2954408826246944
2018-10-12,20.4,938.2625,941.4,935.7,17.3125,20.9,14,19360.6,22.279166666666665,27,16.8,74.08333333333333,99,61,17.6,4.175,4.313069524692039
2018-10-13,51,938.8333333333334,940.8,936.2,18.333333333333332,20.4,16.2,4223.0999999999995,18.52916666666667,20.5,16.6,98.70833333333333,100,96,10.6,2.279166666666667,0.9766053898253583
2018-10-14,18.4,938.9333333333333,940.4,937.4,15.125,16.9,14,4346.2,15.229166666666666,17,14,99.29166666666667,100,99,8.3,2.591666666666667,0.8445107711067521
2018-10-15,0.6000000000000001,936.975,938.7,935.4,16.22083333333333,18,14.1,8768.6,17.1,20.7,14.2,94.83333333333333,100,78,6.3,1.6375,1.8630685897941162
2018-10-16,0.2,935.425,936.9,934,17.495833333333334,19.1,15.6,21683.3,21.583333333333332,27.3,16.6,79.33333333333333,100,53,6.2,2.3208333333333333,4.539450723597557
2018-10-17,5.2,936.275,937.6,934.7,19.1875,21.3,17.5,11027.6,21.45,26.4,19.1,87.45833333333333,99,67,15.1,3.725,3.031215958069854
2018-10-18,49.8,937.5166666666667,942.7,934,17.5,19.3,16.2,8609.5,19.833333333333332,22.2,17.1,86.83333333333333,100,76,16.6,3.245833333333333,2.087137484820463
2018-10-19,0.2,940.2458333333334,942.3,937.1,16.291666666666668,18.7,12.9,20363.2,20.129166666666666,24.9,16.1,79.91666666666667,99,60,9.1,3.1458333333333335,4.1122432397729565
2018-10-20,0,940.9666666666667,942.9,939.3,12.216666666666667,16.9,7.6,27300.5,19.2,25.2,13.4,66.25,94,40,7.6,2.779166666666667,5.40749438986911
2018-10-21,0,939.6,941.8,937.8,12.879166666666666,16.2,9.9,28886,19.9875,26.4,13.3,65.25,88,42,8.3,2.325,5.606467646325564
2018-10-22,0,938.8125,940.8,936.4,13.15,16.7,11.2,26271.8,22.416666666666668,27.5,17.3,56.583333333333336,72,38,8.2,2.283333333333333,5.826696875242718
2018-10-23,3.8000000000000003,939.8083333333334,941.6,937.6,16.570833333333333,18.3,13,5327.8,19.320833333333333,23.9,17.2,84.95833333333333,99,51,6,2,2.2421387618535653
2018-10-24,20.6,939.7291666666666,941.2,938.1,17.09583333333333,18,16.2,5928.5,17.21666666666667,18.1,16.3,99.375,100,94,9.6,3.6958333333333333,1.122231931377238
2018-10-25,5.2,938.4916666666667,940.2,936.9,18.233333333333334,19.9,16.2,8776,18.820833333333333,20.1,16.9,96.41666666666667,99,87,7.6,2.0833333333333335,1.7540789682085414
2018-10-26,3.2,934.9583333333334,938.5,932.1,19.1875,21,17.8,8442.3,20.1125,23.9,18,94.91666666666667,99,78,7.9,2.683333333333333,2.092013623414348
2018-10-27,0.6000000000000001,936.8625,938.6,933.9,13.241666666666667,17.8,9.6,16477.6,16.979166666666668,21.1,13.9,80.75,100,51,10.1,3.720833333333333,3.6444911115487093
2018-10-28,0,938.9916666666667,941.6,937.2,10.729166666666666,13.2,6.1,30455.2,17.591666666666665,22.7,11.9,66.66666666666667,95,35,7.6,2.0083333333333333,5.2954696448582945
2018-10-29,0,937.6291666666666,939.6,936.3,12.020833333333334,15.2,9.1,28512.8,20.683333333333334,27.6,12.9,60.583333333333336,92,35,8.3,2.279166666666667,5.8614290690942825
2018-10-30,0,937.7708333333334,940.3,935.4,16.1375,18.8,11.3,28093.8,24.9875,30.3,18.6,58.541666666666664,74,44,11,2.8041666666666667,6.579166317140129
2018-10-31,65,939.5958333333333,944.2,933.1,17.03333333333333,18.7,15.2,2635.4,19.075,26.4,15.9,89.5,100,61,27.5,3.4166666666666665,2.228233530225852
2018-11-01,1,939.4041666666667,941.8,936.7,17.325,19,15.9,12915.800000000001,18.858333333333334,22.6,16.8,91.29166666666667,100,70,6.7,1.4916666666666667,2.661700670724014
2018-11-02,0.4,936.8375,939.2,934.8,18.1375,21.1,16.9,18167,21.583333333333332,26.6,17,82.25,100,60,9.5,2.7,4.000658908175898
2018-11-03,54,936.1083333333333,938.9,933.3,17.579166666666666,19.7,16,2823.5,20.21666666666667,24.2,16.4,86,100,70,12.7,4.108333333333333,1.879528986887205
2018-11-04,0.2,937.1666666666666,939.7,934.7,16.141666666666666,18.3,14.7,27172.5,20.383333333333333,26.1,15.1,78.58333333333333,100,53,9.2,2.6708333333333334,5.197430972793839
2018-11-05,0.4,938.7,940.5,936.7,17.566666666666666,21.2,14.7,22608.6,22.170833333333334,29.1,16.2,76.20833333333333,97,48,7.3,2.1958333333333333,5.050988936208785
2018-11-06,0,939.8958333333334,941.6,938.5,15.979166666666666,18.4,13.2,29563.5,23.275,28.7,17.2,65.16666666666667,91,40,6.5,2.5125,6.296097915728437
2018-11-07,0,941.7666666666667,943.4,939.9,16.85,18.9,14,27076.1,22.404166666666665,27,18.8,72.125,94,48,9.5,3.0791666666666666,5.738292089953914
2018-11-08,0,942.4333333333333,944.5,940.6,13.158333333333333,15.9,10.2,30971.2,21.4875,27,16.2,60.541666666666664,85,44,13.5,4.041666666666667,6.619746694275382
2018-11-09,0,940.7875,943.3,938.2,13.908333333333333,16.1,12,30052.4,22.204166666666666,28.3,16.1,60.5,79,42,10.7,3.3625,6.693778484478797
2018-11-10,0,936.8833333333333,939.1,934.5,16.070833333333333,17.9,14.9,30309.6,23.59583333333333,28.7,18.2,63.916666666666664,82,44,10.1,2.3208333333333333,6.390745798739742
2018-11-11,0,936.6541666666667,939.4,934.5,16.25,18.7,14.5,31227.4,24.95,29.7,20,59.708333333333336,77,40,9.1,2.925,7.1328893827984725
2018-11-12,0,936.5083333333333,938.9,934.9,17.091666666666665,19.5,14.3,26172.5,26.2625,31.5,20.7,57.708333333333336,75,40,9,2.675,6.661385237004308
2018-11-13,0,934.9875,936.8,933,17.5125,19.9,15.8,24831.3,27.97083333333333,32.6,23.4,53.541666666666664,65,39,15.3,4.416666666666667,7.954515698272599
2018-11-14,9.2,935.7083333333334,937.8,932.7,18.75,20.9,15.3,9418.2,20.7375,27.5,18.3,88.54166666666667,99,57,16.1,3.1083333333333334,3.2098518538257523
2018-11-15,0,937.8791666666666,939.4,936.6,12.65,16.1,6.7,32538.1,20.9875,26.5,16.2,60.75,86,28,7.5,2.066666666666667,6.475413948362486
2018-11-16,0,939.2458333333333,941.9,937.4,13.991666666666667,18.7,10.4,31793.1,23.6875,29.3,16.8,56.208333333333336,77,38,6.7,2.129166666666667,6.703229527433392
2018-11-17,0,936.9875,939.6,934.6,16.854166666666668,19.5,13.6,25259.5,25.59583333333333,30.3,20.3,59.208333333333336,75,43,12.1,4.1,6.9556934687716385
2018-11-18,17,938.3333333333334,941.5,934.5,17.5,20.1,13.7,8007.8,19.4875,25.4,16.2,88.95833333333333,100,69,18.4,3.3875,2.488082422247762
2018-11-19,0,941.1875,943.1,939.8,12.279166666666667,16,8,31620.1,18.77916666666667,24.1,13.3,68.5,96,38,7.4,2.5458333333333334,5.833322165524076
2018-11-20,0,941.2166666666667,943.7,939.6,13.791666666666666,19.1,10,28088.3,22.35,27.6,17.1,59.875,83,38,8.7,2.191666666666667,6.0310594761820076
2018-11-21,0,940.4041666666667,943.1,937.9,12.279166666666667,16.5,7.4,32547,23.15,28.4,16.1,52.833333333333336,85,30,7.8,2.175,6.772940676399127
2018-11-22,0,937.4583333333334,940.3,934,15.345833333333333,18.4,12.6,27411.3,24.241666666666667,29.1,18.4,58.333333333333336,76,42,9.8,2.7083333333333335,6.410100044209086
2018-11-23,27,932,935.5,928.9,18.4125,21.3,15.3,7033.1,21.508333333333333,24.9,19.6,83.5,99,55,13.8,3.55,2.881007604069566
2018-11-24,6.6,933.3708333333333,938.1,927.9,17.495833333333334,19.3,16.1,14766.7,19.3875,23.4,17.2,89.45833333333333,99,69,15,5.483333333333333,3.308839420975584
2018-11-25,0,939.6291666666667,941.6,937.3,15.1875,18.5,11.1,29637.9,21.604166666666668,26.4,16.9,69.25,95,41,7.1,2.283333333333333,5.926790500923369
2018-11-26,0.2,940.5208333333334,942.6,938.5,15.916666666666666,20.1,10.4,26084.7,22.683333333333334,29.4,15.6,66.45833333333333,87,46,8.3,2.5541666666666667,5.879057986997689
2018-11-27,0.4,939.8208333333333,941.9,937.8,17.5375,20.2,14.6,22005,23.3375,28,19.7,71.33333333333333,99,47,9.5,2.4375,5.060843113418197
2018-11-28,24.8,938.8458333333333,940.4,937.6,18.695833333333333,21.2,15,11966,21.366666666666667,26.4,17.7,85.625,99,62,10.9,2.5166666666666666,3.158843520077467
2018-11-29,16.8,936.975,939.2,934.6,19.65416666666667,22.4,17.7,20055.4,22.4875,28.4,19.2,84.75,98,57,8.7,2.2958333333333334,4.551660433306964
2018-11-30,7.6,933.8833333333333,936.2,931.2,20.233333333333334,22.8,17.7,17988.2,21.879166666666666,25.6,19.6,90.625,98,75,9.2,2.8666666666666667,3.628179523186715
2018-12-01,0.2,934.9625,937.5,932.3,16.3375,20.2,12.7,28296.600000000002,21.491666666666667,26.4,17.6,74.79166666666667,99,44,9.7,3.775,6.004778397367062
2018-12-02,0,938.7083333333334,940.6,936.8,13.445833333333333,15.5,9,13690,17.429166666666667,21,15.1,78.45833333333333,94,56,8.1,3.2875,3.325082358081996
2018-12-03,0,937.5375,939.7,935.4,8.458333333333334,12.3,3,33171.2,17.895833333333332,24.2,11.6,57.416666666666664,86,27,8.2,2.495833333333333,6.320298980526142
